timestamp,value
19551408,DISARM45
19560623,NONE
20060392,NONE
20560400,NONE
21060377,NONE
21560404,NONE
22060382,NONE
22560385,NONE
23060379,NONE
23560384,NONE
24060386,NONE
24560386,NONE
25060384,NONE
25560392,NONE
26060392,NONE
26560383,NONE
27060374,NONE
27560386,NONE
28060402,NONE
28560390,NONE
29060378,NONE
29560389,NONE
30060389,NONE
30560390,NONE
31060382,NONE
31560396,NONE
32060385,NONE
32560393,NONE
33060371,NONE
33560392,NONE
34060389,NONE
34560402,NONE
35060372,NONE
35560389,NONE
36060391,NONE
36560389,NONE
37060375,NONE
37560396,NONE
38060396,NONE
38560394,NONE
39060385,NONE
39560396,NONE
40060391,NONE
40560385,NONE
41060375,NONE
41560401,NONE
42060388,NONE
42560383,NONE
43060370,NONE
43560386,NONE
44060393,NONE
44560400,NONE
45060382,NONE
45560396,NONE
46060384,NONE
46560388,NONE
47060373,NONE
47560387,NONE
48060400,NONE
48560388,NONE
49060384,NONE
49560390,NONE
50060396,NONE
50560390,NONE
51060379,NONE
51560397,NONE
52060392,NONE
52560392,NONE
53060375,NONE
53560394,NONE
54060394,NONE
54560400,NONE
55060378,NONE
55560392,NONE
56060391,NONE
56560397,NONE
57060376,NONE
57560388,NONE
58060395,NONE
58560395,NONE
59060373,NONE
59560397,NONE
60060390,NONE
60560396,NONE
61060371,NONE
61560386,NONE
62060390,NONE
62560389,NONE
63060390,NONE
63560386,NONE
64060387,NONE
64560392,NONE
65060378,NONE
65560391,NONE
66060388,NONE
66560393,NONE
67060373,NONE
67560384,NONE
68060386,NONE
68560398,NONE
69060375,NONE
69560398,NONE
70060389,NONE
70560390,NONE
71060374,NONE
71560390,NONE
72060390,NONE
72560391,NONE
73060373,NONE
73560401,NONE
74060400,NONE
74560400,NONE
75060382,NONE
75560393,NONE
76060396,NONE
76560394,NONE
77060380,NONE
77560395,NONE
78060393,NONE
78560389,NONE
79060373,NONE
79560394,NONE
80060390,NONE
80560391,NONE
81060370,NONE
81560390,NONE
82060390,NONE
82560397,NONE
83060385,NONE
83560392,NONE
84060382,NONE
84560388,NONE
85060382,NONE
85560389,NONE
86060398,NONE
86560378,NONE
87060384,NONE
87560399,NONE
88060388,NONE
88560392,NONE
89060379,NONE
89560386,NONE
90060389,NONE
90128093,ARM45
90136405,PRECHARGE
90636383,PRECHARGE
91136399,PRECHARGE
91636399,PRECHARGE
92136371,PRECHARGE
92636392,PRECHARGE
93136395,PRECHARGE
93145246,NONE
93644385,NONE
94144400,NONE
94644409,NONE
95144398,NONE
95644397,NONE
96144410,NONE
96644391,NONE
97144391,NONE
97644387,NONE
98144401,NONE
98644391,NONE
99144433,NONE
99644408,NONE
100144401,NONE
100644393,NONE
101144385,NONE
101644397,NONE
102144392,NONE
102644412,NONE
103144388,NONE
103644386,NONE
104144388,NONE
104644399,NONE
105144399,NONE
105644402,NONE
106144401,NONE
106644386,NONE
107144373,NONE
107644386,NONE
108144376,NONE
108589100,DISARM45
109088377,DISARM45
109588388,DISARM45
110088388,DISARM45
110588396,DISARM45
110599036,NONE
111098384,NONE
111598393,NONE
112098386,NONE
112598393,NONE
113098381,NONE
113598390,NONE
114098384,NONE
114598378,NONE
115098385,NONE
115598394,NONE
116098385,NONE
116598387,NONE
117098385,NONE
117598383,NONE
118098395,NONE
118598386,NONE
119098376,NONE
119598390,NONE
120098388,NONE
120598395,NONE
