timestamp,value
19551379,INIT
19560521,IDLE
20060372,IDLE
20560385,IDLE
21060396,IDLE
21560402,IDLE
22060386,IDLE
22560374,IDLE
23060393,IDLE
23560382,IDLE
24060388,IDLE
24560374,IDLE
25060400,IDLE
25560391,IDLE
26060395,IDLE
26560373,IDLE
27060383,IDLE
27560384,IDLE
28060405,IDLE
28560372,IDLE
29060399,IDLE
29560388,IDLE
30060392,IDLE
30560383,IDLE
31060397,IDLE
31560395,IDLE
32060388,IDLE
32560379,IDLE
33060385,IDLE
33560390,IDLE
34060392,IDLE
34560385,IDLE
35060386,IDLE
35560387,IDLE
36060394,IDLE
36560373,IDLE
37060392,IDLE
37560395,IDLE
38060399,IDLE
38560380,IDLE
39060403,IDLE
39560395,IDLE
40060394,IDLE
40560372,IDLE
41060405,IDLE
41560400,IDLE
42060391,IDLE
42560373,IDLE
43060382,IDLE
43560384,IDLE
44060396,IDLE
44560383,IDLE
45060395,IDLE
45560394,IDLE
46060386,IDLE
46560373,IDLE
47060384,IDLE
47560386,IDLE
48060403,IDLE
48560372,IDLE
49060397,IDLE
49560389,IDLE
50060400,IDLE
50560377,IDLE
51060399,IDLE
51560395,IDLE
52060395,IDLE
52560378,IDLE
53060390,IDLE
53560392,IDLE
54060397,IDLE
54560383,IDLE
55060392,IDLE
55560391,IDLE
56060393,IDLE
56560382,IDLE
57060384,IDLE
57560387,IDLE
58060398,IDLE
58560379,IDLE
59060377,IDLE
59560396,IDLE
60060393,IDLE
60560382,IDLE
61060386,IDLE
61560385,IDLE
62060393,IDLE
62560378,IDLE
63060405,IDLE
63560385,IDLE
64060390,IDLE
64560371,IDLE
65060390,IDLE
65560390,IDLE
66060391,IDLE
66560378,IDLE
67060386,IDLE
67560383,IDLE
68060389,IDLE
68560383,IDLE
69060390,IDLE
69560396,IDLE
70060391,IDLE
70560375,IDLE
71060389,IDLE
71560388,IDLE
72060393,IDLE
72560374,IDLE
73060379,IDLE
73560399,IDLE
74060403,IDLE
74560382,IDLE
75060396,IDLE
75560391,IDLE
76060399,IDLE
76560383,IDLE
77060396,IDLE
77560393,IDLE
78060396,IDLE
78560377,IDLE
79060386,IDLE
79560393,IDLE
80060393,IDLE
80560378,IDLE
81060389,IDLE
81560389,IDLE
82060393,IDLE
82560385,IDLE
83060397,IDLE
83560390,IDLE
84060385,IDLE
84560379,IDLE
85060437,IDLE
85560387,IDLE
86060401,IDLE
86560370,IDLE
87060393,IDLE
87560397,IDLE
88060391,IDLE
88560378,IDLE
89060391,IDLE
89560384,IDLE
90060392,IDLE
90128067,ARMING45
90136380,PRECHARGE
90636404,PRECHARGE
91136398,PRECHARGE
91636396,PRECHARGE
92136386,PRECHARGE
92636390,PRECHARGE
93136390,PRECHARGE
93145214,READY
93644376,READY
94144379,READY
94644395,READY
95144385,READY
95644378,READY
96144385,READY
96644384,READY
97144370,READY
97644372,READY
98144378,READY
98644371,READY
99144379,READY
99644383,READY
100144384,READY
100644378,READY
101144374,READY
101644381,READY
102144373,READY
102644375,READY
103144373,READY
103644374,READY
104144372,READY
104644381,READY
105144372,READY
105644378,READY
106144385,READY
106361138,START_LEVITATION
106860391,START_LEVITATION
107360390,START_LEVITATION
107860374,START_LEVITATION
108360392,START_LEVITATION
108589062,DISARMING45
109088391,DISARMING45
109588373,DISARMING45
110088372,DISARMING45
110588378,DISARMING45
110599007,IDLE
111098373,IDLE
111598380,IDLE
112098374,IDLE
112598392,IDLE
113098392,IDLE
113598391,IDLE
114098373,IDLE
114598377,IDLE
115098394,IDLE
115598395,IDLE
116098373,IDLE
116598386,IDLE
117098398,IDLE
117598384,IDLE
118098385,IDLE
118598385,IDLE
119098379,IDLE
119598391,IDLE
120098378,IDLE
120598394,IDLE
121098412,IDLE
121125183,ARMING45
121133063,PRECHARGE
121632397,PRECHARGE
122132397,PRECHARGE
122632380,PRECHARGE
123132395,PRECHARGE
123632402,PRECHARGE
124132371,PRECHARGE
124139564,READY
124301745,START_LEVITATION
124801378,START_LEVITATION
125301401,START_LEVITATION
125801384,START_LEVITATION
126301393,START_LEVITATION
126620065,DISARMING45
127119396,DISARMING45
127619408,DISARMING45
128119412,DISARMING45
128619396,DISARMING45
128626873,IDLE
129126386,IDLE
129626376,IDLE
130126372,IDLE
130626377,IDLE
131126385,IDLE
131626372,IDLE
132126371,IDLE
132626383,IDLE
133126373,IDLE
133626376,IDLE
134126381,IDLE
134626384,IDLE
135126381,IDLE
135626384,IDLE
136126371,IDLE
136626381,IDLE
136687661,ARMING45
136695966,PRECHARGE
137195389,PRECHARGE
137695385,PRECHARGE
138195380,PRECHARGE
138695376,PRECHARGE
139195371,PRECHARGE
139695387,PRECHARGE
139701386,READY
140201373,READY
140701378,READY
141201389,READY
141701400,READY
142201381,READY
142701382,READY
143106083,START_LEVITATION
143605385,START_LEVITATION
144105392,START_LEVITATION
144605385,START_LEVITATION
145105396,START_LEVITATION
145605377,START_LEVITATION
146105398,START_LEVITATION
146605377,START_LEVITATION
146797522,DISARMING45
147297390,DISARMING45
147797382,DISARMING45
148297396,DISARMING45
148797394,DISARMING45
148828981,IDLE
149328404,IDLE
149828394,IDLE
150328398,IDLE
150828395,IDLE
151328395,IDLE
151828393,IDLE
152328392,IDLE
152828397,IDLE
153328399,IDLE
153828397,IDLE
154328404,IDLE
154828390,IDLE
155328394,IDLE
155828389,IDLE
155851555,ARMING45
155859567,PRECHARGE
156359388,PRECHARGE
156859377,PRECHARGE
157359380,PRECHARGE
157859380,PRECHARGE
158359377,PRECHARGE
158859383,PRECHARGE
158867778,READY
159367377,READY
159867389,READY
160367378,READY
160867403,READY
161367379,READY
161867398,READY
162235588,START_LEVITATION
162735380,START_LEVITATION
163235385,START_LEVITATION
163735375,START_LEVITATION
164235394,START_LEVITATION
164459862,DISARMING45
164959385,DISARMING45
165459378,DISARMING45
165959378,DISARMING45
166459373,DISARMING45
166468415,IDLE
166968374,IDLE
167468377,IDLE
167968383,IDLE
168468384,IDLE
168968400,IDLE
169468397,IDLE
169968373,IDLE
170468386,IDLE
170968385,IDLE
171468385,IDLE
171968378,IDLE
172468390,IDLE
172968393,IDLE
173468399,IDLE
173968381,IDLE
174468398,IDLE
174968398,IDLE
175468388,IDLE
175968374,IDLE
176468392,IDLE
176968396,IDLE
177468388,IDLE
177968371,IDLE
178468383,IDLE
178968389,IDLE
179468405,IDLE
179888455,IDLE
180388376,IDLE
180888374,IDLE
181388389,IDLE
181888377,IDLE
182388378,IDLE
182888376,IDLE
183388378,IDLE
183888376,IDLE
