timestamp,value
229564,OPEN
729572,OPEN
1229569,OPEN
1729571,OPEN
2229572,OPEN
2729575,OPEN
3229585,OPEN
3729587,OPEN
4229590,OPEN
4729591,OPEN
5229590,OPEN
5729596,OPEN
6229599,OPEN
6729593,OPEN
7229595,OPEN
7729602,OPEN
8229598,OPEN
8729608,OPEN
9229603,OPEN
9729615,OPEN
10229612,OPEN
10729612,OPEN
11230321,OPEN
11729625,OPEN
12229623,OPEN
12729630,OPEN
13229625,OPEN
13729632,OPEN
14229629,OPEN
14729634,OPEN
15229633,OPEN
15729639,OPEN
16229638,OPEN
16729653,OPEN
17229649,OPEN
17729651,OPEN
18229662,OPEN
18729658,OPEN
19229651,OPEN
19729659,OPEN
20229660,OPEN
20729659,OPEN
21229665,OPEN
21729671,OPEN
22229668,OPEN
22729673,OPEN
23229670,OPEN
23729678,OPEN
24229680,OPEN
24729714,OPEN
25229684,OPEN
25729682,OPEN
26229686,OPEN
26729693,OPEN
27229702,OPEN
27729696,OPEN
28229693,OPEN
28729703,OPEN
29229701,OPEN
29729708,OPEN
30229708,OPEN
30729706,OPEN
31229713,OPEN
31729718,OPEN
32229713,OPEN
32729718,OPEN
33229718,OPEN
33729724,OPEN
34229729,OPEN
34729729,OPEN
35229731,OPEN
35729734,OPEN
36229735,OPEN
36729735,OPEN
37229739,OPEN
37729740,OPEN
38229747,OPEN
38729750,OPEN
39229748,OPEN
39729754,OPEN
40229759,OPEN
40729764,OPEN
41229760,OPEN
41729762,OPEN
42229768,OPEN
42729764,OPEN
43229773,OPEN
43729772,OPEN
44229773,OPEN
44729776,OPEN
45229777,OPEN
46229780,OPEN
46729785,OPEN
47229788,OPEN
47729794,OPEN
48157171,OPEN
48166368,OPEN
48665813,OPEN
49165800,OPEN
49665820,OPEN
50165806,OPEN
50665806,OPEN
51165822,OPEN
51665811,OPEN
52165828,OPEN
52665830,OPEN
53165900,OPEN
53665836,OPEN
54165823,OPEN
54665834,OPEN
54901291,OPEN
54901828,OPEN
54909291,OPEN
54909824,CLOSED
55409813,CLOSED
55909819,CLOSED
56409818,CLOSED
56909829,CLOSED
57409830,CLOSED
57909442,CLOSED
57909846,OPEN
57942309,OPEN
58441871,OPEN
58941847,OPEN
59441856,OPEN
59941847,OPEN
60441860,OPEN
60941866,OPEN
61441858,OPEN
61941858,OPEN
62441867,OPEN
62941878,OPEN
63441872,OPEN
63941864,OPEN
64441887,OPEN
64941879,OPEN
65441875,OPEN
65941890,OPEN
66441882,OPEN
66941883,OPEN
67441890,OPEN
67942102,OPEN
68441887,OPEN
68941902,OPEN
69441897,OPEN
69941896,OPEN
70441900,OPEN
70941911,OPEN
71441898,OPEN
71941912,OPEN
72441915,OPEN
72941909,OPEN
73441921,OPEN
73941920,OPEN
74441949,OPEN
74941938,OPEN
75441933,OPEN
75941987,OPEN
76441949,OPEN
76941949,OPEN
77441960,OPEN
77941935,OPEN
78441953,OPEN
78941944,OPEN
79441956,OPEN
79941952,OPEN
80441961,OPEN
80941975,OPEN
81441986,OPEN
81941977,OPEN
82441989,OPEN
82941985,OPEN
83441992,OPEN
83942003,OPEN
84442013,OPEN
84941998,OPEN
85442003,OPEN
85942026,OPEN
86442013,OPEN
86942011,OPEN
87442023,OPEN
87942056,OPEN
88442053,OPEN
88942025,OPEN
89442052,OPEN
89942056,OPEN
90442047,OPEN
90942071,OPEN
91442026,OPEN
91942038,OPEN
92154819,OPEN
92653984,OPEN
93153983,OPEN
93653992,OPEN
94153988,OPEN
94653991,OPEN
95114989,OPEN
95114444,OPEN
95615003,OPEN
96115036,OPEN
96614998,OPEN
97114484,OPEN
97126948,OPEN
97626026,OPEN
98126019,OPEN
98626020,OPEN
99126077,OPEN
99626033,OPEN
100126147,OPEN
100626094,OPEN
101126092,OPEN
101626092,OPEN
102126041,OPEN
102626041,OPEN
103126155,OPEN
