timestamp,value
6847,15.983825436789502
16854,15.983825436789502
26864,15.983825436789502
36870,15.983825436789502
46951,15.983825436789502
56949,15.983825436789502
66912,15.983825436789502
76877,15.983825436789502
96906,15.983825436789502
86870,15.983825436789502
106885,15.983825436789502
116887,15.983825436789502
126873,15.983825436789502
136880,15.983825436789502
148573,15.983825436789502
156873,15.983825436789502
166839,15.983825436789502
176855,15.983825436789502
186890,15.983825436789502
196905,15.983825436789502
206856,15.983825436789502
216863,15.983825436789502
226843,15.983825436789502
236847,15.983825436789502
246657,15.983825436789502
256857,15.983825436789502
266871,15.983825436789502
276871,15.983825436789502
286835,15.983825436789502
296856,15.983825436789502
306654,15.983825436789502
316879,15.983825436789502
326844,15.983825436789502
336851,15.983825436789502
346874,15.983825436789502
356855,15.983825436789502
366663,15.983825436789502
376878,15.983825436789502
386857,15.983825436789502
396885,15.983825436789502
406861,15.983825436789502
416883,15.983825436789502
426648,15.983825436789502
436868,15.983825436789502
446862,15.983825436789502
456857,15.983825436789502
466871,15.983825436789502
486645,15.983825436789502
476846,15.983825436789502
496866,15.983825436789502
506838,15.983825436789502
516905,15.983825436789502
526887,15.983825436789502
536884,15.983825436789502
546873,15.983825436789502
558314,15.983825436789502
576914,15.983825436789502
566896,15.983825436789502
586945,15.983825436789502
617026,15.983825436789502
598333,15.983825436789502
606849,15.983825436789502
626922,15.983825436789502
636855,15.983825436789502
646867,15.983825436789502
656873,15.983825436789502
666644,15.983825436789502
676853,15.983825436789502
686878,15.983825436789502
706860,15.983825436789502
696842,15.983825436789502
716871,15.983825436789502
726653,15.983825436789502
736869,15.983825436789502
746863,15.983825436789502
756854,15.983825436789502
766852,15.983825436789502
786733,15.983825436789502
776879,15.983825436789502
796861,15.983825436789502
806868,15.983825436789502
816879,15.983825436789502
826850,15.983825436789502
846666,15.983825436789502
836870,15.983825436789502
856847,15.983825436789502
866874,15.983825436789502
876888,15.983825436789502
886868,15.983825436789502
896862,15.983825436789502
916855,15.983825436789502
906653,15.983825436789502
926863,15.983825436789502
936871,15.983825436789502
946849,15.983825436789502
966858,15.983825436789502
956851,15.983825436789502
976894,15.983825436789502
986862,15.983825436789502
996869,15.983825436789502
1006853,15.983825436789502
1016928,15.983825436789502
1036842,15.983825436789502
1026653,15.983825436789502
1056875,15.983825436789502
1046852,15.983825436789502
1076859,15.983825436789502
1066903,15.983825436789502
1086650,15.983825436789502
1096871,15.983825436789502
1106858,15.983825436789502
1116867,15.983825436789502
1126874,15.983825436789502
1136842,15.983825436789502
1156879,15.983825436789502
1146885,15.983825436789502
1176866,15.983825436789502
1166860,15.983825436789502
1186874,15.983825436789502
1206642,15.983825436789502
1196855,15.983825436789502
1216874,15.983825436789502
1226850,15.983825436789502
1246874,15.983825436789502
1236853,15.983825436789502
1256857,15.983825436789502
1266645,15.983825436789502
1276861,15.983825436789502
1286850,15.983825436789502
1306872,15.983825436789502
1296862,15.983825436789502
1316872,15.983825436789502
1326741,15.983825436789502
1346878,15.983825436789502
1336873,15.983825436789502
1356854,15.983825436789502
1366873,15.983825436789502
1376878,15.983825436789502
1386736,15.983825436789502
1396852,15.983825436789502
1406877,15.983825436789502
1416858,15.983825436789502
1426870,15.983825436789502
1446742,15.983825436789502
1436879,15.983825436789502
1456898,15.983825436789502
1466879,15.983825436789502
1476869,15.983825436789502
1486850,15.983825436789502
1496869,15.983825436789502
1506731,15.983825436789502
1526864,15.983825436789502
1516863,15.983825436789502
1536854,15.983825436789502
1556865,15.983825436789502
1546857,15.983825436789502
1566722,15.983825436789502
1576859,15.983825436789502
1586869,15.983825436789502
1596877,15.983825436789502
1606857,15.983825436789502
1616869,15.983825436789502
1626655,15.983825436789502
1646874,15.983825436789502
1636856,15.983825436789502
1656881,15.983825436789502
1666859,15.983825436789502
1676872,15.983825436789502
1686754,15.983825436789502
1706877,15.983825436789502
1696862,15.983825436789502
1716895,15.983825436789502
1726849,15.983825436789502
1736870,15.983825436789502
1746671,15.983825436789502
1756854,15.983825436789502
1766863,15.983825436789502
1776870,15.983825436789502
1786849,15.983825436789502
1806674,15.983825436789502
1796864,15.983825436789502
1816881,15.983825436789502
1826863,15.983825436789502
1836867,15.983825436789502
1849330,15.983825436789502
1856851,15.983825436789502
1866755,15.983825436789502
1876881,15.983825436789502
1886860,15.983825436789502
1896875,15.983825436789502
1906878,15.983825436789502
1916871,15.983825436789502
1946859,15.983825436789502
1926757,15.983825436789502
1936868,15.983825436789502
1956866,15.983825436789502
1966865,15.983825436789502
1976879,15.983825436789502
1986850,15.983825436789502
2006839,15.983825436789502
1996875,15.983825436789502
2016869,15.983825436789502
2026867,15.983825436789502
2036854,15.983825436789502
2046666,15.983825436789502
2056873,15.983825436789502
2066878,15.983825436789502
2076854,15.983825436789502
2086873,15.983825436789502
2096883,15.983825436789502
2106741,15.983825436789502
2116868,15.983825436789502
2126886,15.983825436789502
2136863,15.983825436789502
2146874,15.983825436789502
2156880,15.983825436789502
2166637,15.983825436789502
2176874,15.983825436789502
2186890,15.983825436789502
2206888,15.983825436789502
2196865,15.983825436789502
2226736,15.983825436789502
2216881,15.983825436789502
2236869,15.983825436789502
2246875,15.983825436789502
2256854,15.983825436789502
2266863,15.983825436789502
2276878,15.983825436789502
2286912,15.983825436789502
2296855,15.983825436789502
2306887,15.983825436789502
2316890,15.983825436789502
2326867,15.983825436789502
2336863,15.983825436789502
2356867,15.983825436789502
2346765,15.983825436789502
2366876,15.983825436789502
2376872,15.983825436789502
2386852,15.983825436789502
2396861,15.983825436789502
2406869,15.983825436789502
2426877,15.983825436789502
2416878,15.983825436789502
2436881,15.983825436789502
2446862,15.983825436789502
2456874,15.983825436789502
2466765,15.983825436789502
2476859,15.983825436789502
2486865,15.983825436789502
2496876,15.983825436789502
2506853,15.983825436789502
2516870,15.983825436789502
2526762,15.983825436789502
2536845,15.983825436789502
2546869,15.983825436789502
2556879,15.983825436789502
2576870,15.983825436789502
2566884,15.983825436789502
2586657,15.983825436789502
2596877,15.983825436789502
2606859,15.983825436789502
2616875,15.983825436789502
2626884,15.983825436789502
2636863,15.983825436789502
2646675,15.983825436789502
2656881,15.983825436789502
2666864,15.983825436789502
2676872,15.983825436789502
2686887,15.983825436789502
2696862,15.983825436789502
2726861,15.983825436789502
2706665,15.983825436789502
2716881,15.983825436789502
2736880,15.983825436789502
2746875,15.983825436789502
2766651,15.983825436789502
2756861,15.983825436789502
2776880,15.983825436789502
2786860,15.983825436789502
2806870,15.983825436789502
2796866,15.983825436789502
2826856,15.983825436789502
2816886,15.983825436789502
2836874,15.983825436789502
2846881,15.983825436789502
2856867,15.983825436789502
2866870,15.983825436789502
2876889,15.983825436789502
2886639,15.983825436789502
2896876,15.983825436789502
2906959,15.983825436789502
2916875,15.983825436789502
2936909,15.983825436789502
2927085,15.983825436789502
2946643,15.983825436789502
2956859,15.983825436789502
2966878,15.983825436789502
2976870,15.983825436789502
2986870,15.983825436789502
2996888,15.983825436789502
3006665,15.983825436789502
3016883,15.983825436789502
3026882,15.983825436789502
3036863,15.983825436789502
3046871,15.983825436789502
3056887,15.983825436789502
3066755,15.983825436789502
3086877,15.983825436789502
3076865,15.983825436789502
3096886,15.983825436789502
3106865,15.983825436789502
3116890,15.983825436789502
3126744,15.983825436789502
3136853,15.983825436789502
3146872,15.983825436789502
3156889,15.983825436789502
3166858,15.983825436789502
3176876,15.983825436789502
3186659,15.983825436789502
3196866,15.983825436789502
3206872,15.983825436789502
3216881,15.983825436789502
3226867,15.983825436789502
3236878,15.983825436789502
3256861,15.983825436789502
3246663,15.983825436789502
3266868,15.983825436789502
3276887,15.983825436789502
3286858,15.983825436789502
3296879,15.983825436789502
3306764,15.983825436789502
3316886,15.983825436789502
3326878,15.983825436789502
3336877,15.983825436789502
3346909,15.983825436789502
3356862,15.983825436789502
3366666,15.983825436789502
3376878,15.983825436789502
3386851,15.983825436789502
3396880,15.983825436789502
3406884,15.983825436789502
3416854,15.983825436789502
3436886,15.983825436789502
3426660,15.983825436789502
3446868,15.983825436789502
3456874,15.983825436789502
3466883,15.983825436789502
3476865,15.983825436789502
3486650,15.983825436789502
3496884,15.983825436789502
3506914,15.983825436789502
3516874,15.983825436789502
3526879,15.983825436789502
3536896,15.983825436789502
3546668,15.983825436789502
3566885,15.983825436789502
3556872,15.983825436789502
3576875,15.983825436789502
3586882,15.983825436789502
3596888,15.983825436789502
3606750,15.983825436789502
3616869,15.983825436789502
3626878,15.983825436789502
3636866,15.983825436789502
3646867,15.983825436789502
3656888,15.983825436789502
3666669,15.983825436789502
3676883,15.983825436789502
3696875,15.983825436789502
3706883,15.983825436789502
3716885,15.983825436789502
3686884,15.983825436789502
3726674,15.983825436789502
3736878,15.983825436789502
3746878,15.983825436789502
3756848,15.983825436789502
3766879,15.983825436789502
3776886,15.983825436789502
3786649,15.983825436789502
3796881,15.983825436789502
3816892,15.983825436789502
3826874,15.983825436789502
3806886,15.983825436789502
3836878,15.983825436789502
3866882,15.983825436789502
3856857,15.983825436789502
3876890,15.983825436789502
3846702,15.983825436789502
3886865,15.983825436789502
3906769,15.983825436789502
3896867,15.983825436789502
3916865,15.983825436789502
3926882,15.983825436789502
3936885,15.983825436789502
3946862,15.983825436789502
3976864,15.983825436789502
3966667,15.983825436789502
3956872,15.983825436789502
3986861,15.983825436789502
3996885,15.983825436789502
4006865,15.983825436789502
4016883,15.983825436789502
4026688,15.983825436789502
4036864,15.983825436789502
4046875,15.983825436789502
4056922,15.983825436789502
4076871,15.983825436789502
4066890,15.983825436789502
4086665,15.983825436789502
4096882,15.983825436789502
4106862,15.983825436789502
4116883,15.983825436789502
4126881,15.983825436789502
4136878,15.983825436789502
4146765,15.983825436789502
4166871,15.983825436789502
4156878,15.983825436789502
4176869,15.983825436789502
4186893,15.983825436789502
4196861,15.983825436789502
4206666,15.983825436789502
4216878,15.983825436789502
4226864,15.983825436789502
4236884,15.983825436789502
4266710,15.983825436789502
4246886,15.983825436789502
4256873,15.983825436789502
4276895,15.983825436789502
4286859,15.983825436789502
4296859,15.983825436789502
4306887,15.983825436789502
4316891,15.983825436789502
4326766,15.983825436789502
4336879,15.983825436789502
4356869,15.983825436789502
4346895,15.983825436789502
4386653,15.983825436789502
4366886,15.983825436789502
4376891,15.983825436789502
4396878,15.983825436789502
4406893,15.983825436789502
4416865,15.983825436789502
4426875,15.983825436789502
4436889,15.983825436789502
4456951,15.983825436789502
4446692,15.983825436789502
4476869,15.983825436789502
4466885,15.983825436789502
4486869,15.983825436789502
4506749,15.983825436789502
4496886,15.983825436789502
4516871,15.983825436789502
4526877,15.983825436789502
4536872,15.983825436789502
4546867,15.983825436789502
4556868,15.983825436789502
4566679,15.983825436789502
4576877,15.983825436789502
4586882,15.983825436789502
4596893,15.983825436789502
4606878,15.983825436789502
4616888,15.983825436789502
4626696,15.983825436789502
4636875,15.983825436789502
4656876,15.983825436789502
4646884,15.983825436789502
4666870,15.983825436789502
4676871,15.983825436789502
4686669,15.983825436789502
4696868,15.983825436789502
4706878,15.983825436789502
4716886,15.983825436789502
4726864,15.983825436789502
4736876,15.983825436789502
4746686,15.983825436789502
4756869,15.983825436789502
4766879,15.983825436789502
4776888,15.983825436789502
4796881,15.983825436789502
4786871,15.983825436789502
4806661,15.983825436789502
4816893,15.983825436789502
4826873,15.983825436789502
4836890,15.983825436789502
4856867,15.983825436789502
4846894,15.983825436789502
4866662,15.983825436789502
4876884,15.983825436789502
4886862,15.983825436789502
4896883,15.983825436789502
4906892,15.983825436789502
4916874,15.983825436789502
4926762,15.983825436789502
4936889,15.983825436789502
4946867,15.983825436789502
4956868,15.983825436789502
4966891,15.983825436789502
4976874,15.983825436789502
4986660,15.983825436789502
4996892,15.983825436789502
5016880,15.983825436789502
5006870,15.983825436789502
5026890,15.983825436789502
5036867,15.983825436789502
5046678,15.983825436789502
5056878,15.983825436789502
5066916,15.983825436789502
5076881,15.983825436789502
5086879,15.983825436789502
5096897,15.983825436789502
5106659,15.983825436789502
5116890,15.983825436789502
5126894,15.983825436789502
5136874,15.983825436789502
5146881,15.983825436789502
5156890,15.983825436789502
5166755,15.983825436789502
5176871,15.983825436789502
5186896,15.983825436789502
5196878,15.983825436789502
5206882,15.983825436789502
5226654,15.983825436789502
5216894,15.983825436789502
5236877,15.983825436789502
5246893,15.983825436789502
5256873,15.983825436789502
5266881,15.983825436789502
5276894,15.983825436789502
5286642,15.983825436789502
5296872,15.983825436789502
5306892,15.983825436789502
5316893,15.983825436789502
5326879,15.983825436789502
5336888,15.983825436789502
5346684,15.983825436789502
5356928,15.983825436789502
5366882,15.983825436789502
5376906,15.983825436789502
5386867,15.983825436789502
5396877,15.983825436789502
5406697,15.983825436789502
5416873,15.983825436789502
5426903,15.983825436789502
5446873,15.983825436789502
5436898,15.983825436789502
5456887,15.983825436789502
5466676,15.983825436789502
5476880,15.983825436789502
5486880,15.983825436789502
5506880,15.983825436789502
5496881,15.983825436789502
5516885,15.983825436789502
5526774,15.983825436789502
5546885,15.983825436789502
5536874,15.983825436789502
5566908,15.983825436789502
5556897,15.983825436789502
5576880,15.983825436789502
5586669,15.983825436789502
5596904,15.983825436789502
5606877,15.983825436789502
5616886,15.983825436789502
5626902,15.983825436789502
5636876,15.983825436789502
5646673,15.983825436789502
5656905,15.983825436789502
5666874,15.983825436789502
5676885,15.983825436789502
5686890,15.983825436789502
5696867,15.983825436789502
5706772,15.983825436789502
5716883,15.983825436789502
5726867,15.983825436789502
5746900,15.983825436789502
5736888,15.983825436789502
5756876,15.983825436789502
5766689,15.983825436789502
5776892,15.983825436789502
5796882,15.983825436789502
5786875,15.983825436789502
5806899,15.983825436789502
5816907,15.983825436789502
5836894,15.983825436789502
5826681,15.983825436789502
5846897,15.983825436789502
5856878,15.983825436789502
5876899,15.983825436789502
5866911,15.983825436789502
5886664,15.983825436789502
5896910,15.983825436789502
5906893,15.983825436789502
5916888,15.983825436789502
5936897,15.983825436789502
5926880,15.983825436789502
5946762,15.983825436789502
5956884,15.983825436789502
5966896,15.983825436789502
5976878,15.983825436789502
5986880,15.983825436789502
5996897,15.983825436789502
6006671,15.983825436789502
6016881,15.983825436789502
6046881,15.983825436789502
6026893,15.983825436789502
6036874,15.983825436789502
6056889,15.983825436789502
6066686,15.983825436789502
6076882,15.983825436789502
6086897,15.983825436789502
6096903,15.983825436789502
6106880,15.983825436789502
6116917,15.983825436789502
6126685,15.983825436789502
6136879,15.983825436789502
6146881,15.983825436789502
6156899,15.983825436789502
6166872,15.983825436789502
6186781,15.983825436789502
6176894,15.983825436789502
6196864,15.983825436789502
6216901,15.983825436789502
6206897,15.983825436789502
6236878,15.983825436789502
6226882,15.983825436789502
6246776,15.983825436789502
6256878,15.983825436789502
6266888,15.983825436789502
6276893,15.983825436789502
6286873,15.983825436789502
6296883,15.983825436789502
6306775,15.983825436789502
6316902,15.983825436789502
6326882,15.983825436789502
6336892,15.983825436789502
6346907,15.983825436789502
6356878,15.983825436789502
6366672,15.983825436789502
6376895,15.983825436789502
6386880,15.983825436789502
6406902,15.983825436789502
6396894,15.983825436789502
6416876,15.983825436789502
6426673,15.983825436789502
6436892,15.983825436789502
6446871,15.983825436789502
6456886,15.983825436789502
6466908,15.983825436789502
6476886,15.983825436789502
6486666,15.983825436789502
6496898,15.983825436789502
6506877,15.983825436789502
