timestamp,value
6843,-25
16845,-25
36838,-25
46815,-25
26839,-25
56711,-25
66669,-25
76836,-25
86734,-25
96797,-25
116828,-25
109505,-25
126765,-25
136829,-25
146774,-25
156791,-25
166764,-25
186761,-25
176764,-25
196778,-25
206717,-25
216652,-25
226723,-25
256735,-25
236739,-25
246623,-25
266721,-25
276621,-25
286736,-25
296724,-25
306623,-25
316731,-25
326715,-25
336619,-25
346723,-25
356720,-25
376727,-25
366619,-25
386728,-25
396629,-25
406771,-25
416723,-25
426618,-25
436761,-25
446718,-25
456618,-25
466750,-25
476723,-25
486614,-25
496754,-25
506723,-25
516619,-25
526746,-25
536710,-25
546653,-25
556758,-25
566716,-25
576971,-25
586760,-25
606832,-25
616826,-25
596765,-25
626885,-25
636762,-25
656784,-25
646768,-25
666886,-25
676819,-25
686732,-25
696605,-25
706763,-25
716731,-25
726607,-25
736758,-25
746734,-25
756615,-25
766735,-25
776735,-25
796747,-25
786607,-25
806740,-25
816614,-25
826738,-25
836730,-25
846598,-25
856753,-25
866742,-25
876609,-25
886736,-25
906632,-25
896734,-25
926729,-25
916745,-25
936632,-25
946738,-25
956732,-25
966634,-25
976743,-25
986735,-25
1006743,-25
996632,-25
1016727,-25
1026912,-25
1036745,-25
1046727,-25
1056791,-25
1066761,-25
1076735,-25
1086621,-25
1106721,-25
1096788,-25
1116630,-25
1126737,-25
1146636,-25
1136726,-25
1156763,-25
1176632,-25
1166720,-25
1186776,-25
1196724,-25
1206626,-25
1216761,-25
1226716,-25
1236625,-25
1246760,-25
1256735,-25
1266621,-25
1276762,-25
1286719,-25
1306756,-25
1296625,-25
1326620,-25
1316717,-25
1346728,-25
1336763,-25
1356614,-25
1366760,-25
1376720,-25
1386615,-25
1396760,-25
1406762,-25
1416615,-25
1426756,-25
1446610,-25
1436734,-25
1456765,-25
1466745,-25
1476610,-25
1486749,-25
1496746,-25
1506612,-25
1526751,-25
1516757,-25
1536617,-25
1546743,-25
1556729,-25
1566611,-25
1576756,-25
1586741,-25
1596615,-25
1606741,-25
1616729,-25
1626609,-25
1636754,-25
1656642,-25
1666728,-25
1646733,-25
1676738,-25
1696755,-25
1686632,-25
1706732,-25
1716643,-25
1726740,-25
1736739,-25
1746632,-25
1756749,-25
1766741,-25
1776639,-25
1786738,-25
1796744,-25
1806630,-25
1816748,-25
1826738,-25
1836634,-25
1846738,-25
1866636,-25
1856717,-25
1876744,-25
1886734,-25
1896633,-25
1906763,-25
1916734,-25
1926631,-25
1936772,-25
1946726,-25
1966764,-25
1956631,-25
1976726,-25
1986626,-25
1996778,-25
2006726,-25
2016636,-25
2026768,-25
2036726,-25
2046622,-25
2056770,-25
2076647,-25
2066725,-25
2086762,-25
2106625,-25
2096717,-25
2126721,-25
2116775,-25
2136625,-25
2146766,-25
2156742,-25
2166616,-25
2176766,-25
2196632,-25
2186743,-25
2216748,-25
2206754,-25
2226613,-25
2236761,-25
2246752,-25
2256618,-25
2266758,-25
2276745,-25
2286614,-25
2306742,-25
2296760,-25
2316615,-25
2326747,-25
2336753,-25
2346613,-25
2356759,-25
2376614,-25
2366746,-25
2386751,-25
2396754,-25
2406661,-25
2416759,-25
2436648,-25
2426742,-25
2446745,-25
2466637,-25
2456749,-25
2476758,-25
2486741,-25
2496645,-25
2506743,-25
2516741,-25
2526635,-25
2536754,-25
2546739,-25
2556640,-25
2566748,-25
2576743,-25
2586631,-25
2596751,-25
2606739,-25
2616638,-25
2626737,-25
2636744,-25
2646639,-25
2656776,-25
2666732,-25
2676643,-25
2686767,-25
2706635,-25
2696743,-25
2716774,-25
2726731,-25
2736775,-25
2746767,-25
2756825,-25
2766676,-25
2776769,-25
2786734,-25
2796629,-25
2806756,-25
2816726,-25
2826633,-25
2836771,-25
2846725,-25
2856633,-25
2866766,-25
2876726,-25
2906756,-25
2886778,-25
2896753,-25
2916636,-25
2926812,-25
2936832,-25
2946701,-25
2956768,-25
2966758,-25
2976629,-25
2986755,-25
2996739,-25
3006625,-25
3016774,-25
3036623,-25
3026755,-25
3046753,-25
3056753,-25
3066622,-25
3076768,-25
3086754,-25
3096633,-25
3106759,-25
3116755,-25
3126616,-25
3136761,-25
3146751,-25
3156654,-25
3166749,-25
3176760,-25
3186642,-25
3196762,-25
3206741,-25
3216650,-25
3226741,-25
3236740,-25
3256759,-25
3246648,-25
3266749,-25
3276649,-25
3286760,-25
3296748,-25
3306645,-25
3316752,-25
3326762,-25
3336640,-25
3346751,-25
3356745,-25
3366638,-25
3376753,-25
3386740,-25
3396655,-25
3416743,-25
3406776,-25
3426642,-25
3436785,-25
3446741,-25
3456643,-25
3476751,-25
3466770,-25
3486635,-25
3496789,-25
3506735,-25
3516637,-25
3526771,-25
3536743,-25
3546636,-25
3556775,-25
3566739,-25
3576638,-25
3586768,-25
3596726,-25
3606631,-25
3616781,-25
3626729,-25
3636649,-25
3646764,-25
3656758,-25
3666626,-25
3676777,-25
3686764,-25
3696641,-25
3706776,-25
3716769,-25
3726629,-25
3736774,-25
3746767,-25
3756634,-25
3766754,-25
3776746,-25
3786624,-25
3796768,-25
3806759,-25
3816640,-25
3826763,-25
3836754,-25
3846626,-25
3856770,-25
3866760,-25
3876628,-25
3886766,-25
3896751,-25
3906652,-25
3916771,-25
3926756,-25
3936658,-25
3946756,-25
3956763,-25
3976767,-25
3966651,-25
3986748,-25
3996653,-25
4006751,-25
