timestamp,value
90691,IDLE
590690,IDLE
1090734,IDLE
1590653,IDLE
2090653,IDLE
2590658,IDLE
3090663,IDLE
3590652,IDLE
4090664,IDLE
4590662,IDLE
5090669,IDLE
5590670,IDLE
6090671,IDLE
6590672,IDLE
7090682,IDLE
7590690,IDLE
8090683,IDLE
8590684,IDLE
9090685,IDLE
9590705,IDLE
10090705,IDLE
10590698,IDLE
11090695,IDLE
11590695,IDLE
12090701,IDLE
12590715,IDLE
13090707,IDLE
13590714,IDLE
14090709,IDLE
14590716,IDLE
15090716,IDLE
15590731,IDLE
16090725,IDLE
16590760,IDLE
17090738,IDLE
17590736,IDLE
18090736,IDLE
18590750,IDLE
18646528,IDLE
18657388,IDLE
19156758,IDLE
19656763,IDLE
20156777,IDLE
20657154,IDLE
21156835,IDLE
21656779,IDLE
22156764,IDLE
22656763,IDLE
23156782,IDLE
23656774,IDLE
24156773,IDLE
24656922,IDLE
25156783,IDLE
25656806,IDLE
26156782,IDLE
26656843,IDLE
27156799,IDLE
27656793,IDLE
27868480,ARMING45
27879802,PRECHARGE
27868798,ARMING45
27879369,PRECHARGE
28379819,PRECHARGE
28883314,PRECHARGE
29379792,PRECHARGE
29879800,PRECHARGE
30379798,PRECHARGE
30879813,READY
30884873,READY
30879232,READY
31384098,READY
31884176,READY
32384135,READY
32884077,READY
33384129,READY
33884193,READY
34384171,READY
34884173,READY
35106111,START
35605872,START
36105845,START
36605856,START
37105919,START
37605849,START
38105859,START
38605850,START
39105866,START
39605885,START
40106014,START
40605869,START
41117582,CONTROL
41105893,START
41106850,CONTROL
41616863,CONTROL
42116864,CONTROL
42616856,CONTROL
43116868,CONTROL
43616926,CONTROL
44116869,CONTROL
44616881,CONTROL
45116874,CONTROL
45616877,CONTROL
46116877,CONTROL
46616879,CONTROL
47116883,CONTROL
47616894,CONTROL
48116892,CONTROL
48616891,CONTROL
49116914,CONTROL
49616896,CONTROL
50116918,CONTROL
50616895,CONTROL
51116919,CONTROL
51616904,CONTROL
52117016,CONTROL
52616924,CONTROL
53116916,CONTROL
53616917,CONTROL
54116919,CONTROL
54616995,CONTROL
55117052,CONTROL
55616937,CONTROL
56116946,CONTROL
56616959,CONTROL
57116939,CONTROL
57616944,CONTROL
58116942,CONTROL
58616941,CONTROL
59116951,CONTROL
59616965,CONTROL
60116951,CONTROL
60617035,CONTROL
61116959,CONTROL
61616964,CONTROL
62116959,CONTROL
62617032,CONTROL
63116970,CONTROL
63616964,CONTROL
64116981,CONTROL
64616980,CONTROL
65116971,CONTROL
65617010,CONTROL
66116974,CONTROL
66616987,CONTROL
67117002,CONTROL
67616989,CONTROL
68117068,CONTROL
68616998,CONTROL
69117004,CONTROL
69617071,CONTROL
70117010,CONTROL
70617026,CONTROL
71117028,CONTROL
71617011,CONTROL
72117064,CONTROL
72617022,CONTROL
73117035,CONTROL
73617130,CONTROL
74117032,CONTROL
74617083,CONTROL
75117015,CONTROL
75617038,CONTROL
76117036,CONTROL
76617049,CONTROL
77117041,CONTROL
77617034,CONTROL
78117035,CONTROL
78617051,CONTROL
79117129,CONTROL
79617127,CONTROL
80117064,CONTROL
80617051,CONTROL
81117063,CONTROL
81617055,CONTROL
82117061,CONTROL
82617080,CONTROL
83117066,CONTROL
83617073,CONTROL
84117078,CONTROL
84617090,CONTROL
85117072,CONTROL
85617237,CONTROL
86117082,CONTROL
86617133,CONTROL
87117079,CONTROL
87617174,CONTROL
88117083,CONTROL
88617095,CONTROL
89117126,CONTROL
89617093,CONTROL
90117099,CONTROL
90617194,CONTROL
91117102,CONTROL
91617336,CONTROL
92117103,CONTROL
92617123,CONTROL
93117129,CONTROL
93617126,CONTROL
94117115,CONTROL
94617125,CONTROL
95117129,CONTROL
95617215,CONTROL
96117211,CONTROL
96617198,CONTROL
97117183,CONTROL
97617257,CONTROL
98117146,CONTROL
98617139,CONTROL
99117225,CONTROL
99617178,CONTROL
100117204,CONTROL
100617148,CONTROL
101117150,CONTROL
101617150,CONTROL
102117151,CONTROL
102617150,CONTROL
103117275,CONTROL
103617163,CONTROL
104117162,CONTROL
104617165,CONTROL
105117223,CONTROL
105617178,CONTROL
106117181,CONTROL
106617193,CONTROL
107117189,CONTROL
107617181,CONTROL
108117239,CONTROL
108617226,CONTROL
109117192,CONTROL
109617196,CONTROL
110117204,CONTROL
110617194,CONTROL
111117206,CONTROL
111617200,CONTROL
112117209,CONTROL
112617354,CONTROL
113117232,CONTROL
113617216,CONTROL
114117245,CONTROL
114617239,CONTROL
115117307,CONTROL
115617240,CONTROL
116117248,CONTROL
116617331,CONTROL
117117301,CONTROL
117617265,CONTROL
118117310,CONTROL
118617267,CONTROL
119117273,CONTROL
119617315,CONTROL
120117297,CONTROL
120617325,CONTROL
121117303,CONTROL
121617302,CONTROL
122117300,CONTROL
122617384,CONTROL
123117329,CONTROL
123617311,CONTROL
124117336,CONTROL
124617302,CONTROL
125117342,CONTROL
125617320,CONTROL
126117317,CONTROL
126617326,CONTROL
127117318,CONTROL
127617331,CONTROL
128117434,CONTROL
128617312,CONTROL
129117316,CONTROL
129617357,CONTROL
130117337,CONTROL
130617334,CONTROL
131117311,CONTROL
131617345,CONTROL
132117456,CONTROL
132617333,CONTROL
133117344,CONTROL
133617315,CONTROL
134117353,CONTROL
134617360,CONTROL
135117383,CONTROL
135617340,CONTROL
136117416,CONTROL
136617338,CONTROL
137117345,CONTROL
137617417,CONTROL
138117392,CONTROL
138617399,CONTROL
139117397,CONTROL
139617477,CONTROL
140117352,CONTROL
140617470,CONTROL
141117428,CONTROL
141617365,CONTROL
142117425,CONTROL
142617370,CONTROL
143117435,CONTROL
143617437,CONTROL
144117371,CONTROL
144617522,CONTROL
145117375,CONTROL
145617381,CONTROL
146117396,CONTROL
146617435,CONTROL
147117514,CONTROL
147617382,CONTROL
148117388,CONTROL
148617392,CONTROL
149117392,CONTROL
149617395,CONTROL
150117391,CONTROL
150617405,CONTROL
151117404,CONTROL
151617401,CONTROL
152117582,CONTROL
152617438,CONTROL
153117417,CONTROL
153617650,CONTROL
154117634,CONTROL
154617428,CONTROL
155117449,CONTROL
155617423,CONTROL
156117425,CONTROL
156617436,CONTROL
157117432,CONTROL
157617442,CONTROL
158117457,CONTROL
158617447,CONTROL
159117440,CONTROL
159617506,CONTROL
160117468,CONTROL
160617446,CONTROL
161117611,CONTROL
161617514,CONTROL
162117521,CONTROL
162617481,CONTROL
163117512,CONTROL
163617463,CONTROL
164117473,CONTROL
164617482,CONTROL
165117470,CONTROL
165617480,CONTROL
166117497,CONTROL
166617695,CONTROL
167117483,CONTROL
167617483,CONTROL
168117490,CONTROL
168617501,CONTROL
169117496,CONTROL
169617580,CONTROL
170117489,CONTROL
170617501,CONTROL
171117614,CONTROL
171617510,CONTROL
172117513,CONTROL
172617518,CONTROL
173117535,CONTROL
173617517,CONTROL
174117557,CONTROL
174617530,CONTROL
175117850,CONTROL
175617543,CONTROL
176117530,CONTROL
176617572,CONTROL
177117527,CONTROL
177617535,CONTROL
178117538,CONTROL
178617600,CONTROL
179117550,CONTROL
179617549,CONTROL
180117540,CONTROL
180617752,CONTROL
181117565,CONTROL
181617583,CONTROL
182117554,CONTROL
182617592,CONTROL
183117573,CONTROL
183449571,DISARMING45
183448993,DISARMING45
183949559,DISARMING45
184449567,DISARMING45
184949564,DISARMING45
185448944,IDLE
185512317,IDLE
186011587,IDLE
186511591,IDLE
187011785,IDLE
187511607,IDLE
188011621,IDLE
188511596,IDLE
189011602,IDLE
189511614,IDLE
190011731,IDLE
190511607,IDLE
191011616,IDLE
191511854,IDLE
192011619,IDLE
192511639,IDLE
193011632,IDLE
193511622,IDLE
194011644,IDLE
194511629,IDLE
195011639,IDLE
195511634,IDLE
196011633,IDLE
196511641,IDLE
197011709,IDLE
197511653,IDLE
198011657,IDLE
198511668,IDLE
199011647,IDLE
199511696,IDLE
200011656,IDLE
200511663,IDLE
201011725,IDLE
201511694,IDLE
202011662,IDLE
202511823,IDLE
203011676,IDLE
203511920,IDLE
204011677,IDLE
204511833,IDLE
205011803,IDLE
205511706,IDLE
206011826,IDLE
206511703,IDLE
207011698,IDLE
207511738,IDLE
208011704,IDLE
208511704,IDLE
209011700,IDLE
209511704,IDLE
210011960,IDLE
210511730,IDLE
211011801,IDLE
211511789,IDLE
212011962,IDLE
212511736,IDLE
213011771,IDLE
213511730,IDLE
214011778,IDLE
214511867,IDLE
215011932,IDLE
215512193,IDLE
216011864,IDLE
216511906,IDLE
217011734,IDLE
217511743,IDLE
218011750,IDLE
218512207,IDLE
219011748,IDLE
219511778,IDLE
220012074,IDLE
220511853,IDLE
221011767,IDLE
221512065,IDLE
222011767,IDLE
222511898,IDLE
223011926,IDLE
223511798,IDLE
224011843,IDLE
224512127,IDLE
225011950,IDLE
225511838,IDLE
226011787,IDLE
226512162,IDLE
227012101,IDLE
227511818,IDLE
228012157,IDLE
228511804,IDLE
229012082,IDLE
229511807,IDLE
230011807,IDLE
230511807,IDLE
231012086,IDLE
231511822,IDLE
232012161,IDLE
232512198,IDLE
233011924,IDLE
233512238,IDLE
234011996,IDLE
234511920,IDLE
235011833,IDLE
235512122,IDLE
236012132,IDLE
236511874,IDLE
237011848,IDLE
237511949,IDLE
238011855,IDLE
238511849,IDLE
239012044,IDLE
239511967,IDLE
240012032,IDLE
240512093,IDLE
241011892,IDLE
241511886,IDLE
242011870,IDLE
242511883,IDLE
243011941,IDLE
243511943,IDLE
244012351,IDLE
244511883,IDLE
245011892,IDLE
245512429,IDLE
246011926,IDLE
246511897,IDLE
247011957,IDLE
247511907,IDLE
248011920,IDLE
248511989,IDLE
249011922,IDLE
249512590,IDLE
250011956,IDLE
250512234,IDLE
251011931,IDLE
251511929,IDLE
252012239,IDLE
252511954,IDLE
253012000,IDLE
253511974,IDLE
254012306,IDLE
254512404,IDLE
255011974,IDLE
255511943,IDLE
256011999,IDLE
256512018,IDLE
257012252,IDLE
257511951,IDLE
258012353,IDLE
258512031,IDLE
259011986,IDLE
259512083,IDLE
260012080,IDLE
260511991,IDLE
261011983,IDLE
261511990,IDLE
262012038,IDLE
262511991,IDLE
263012084,IDLE
263511998,IDLE
264012004,IDLE
264512010,IDLE
265012014,IDLE
265512017,IDLE
266012020,IDLE
266512030,IDLE
267012041,IDLE
267512042,IDLE
268012075,IDLE
268512046,IDLE
269012049,IDLE
269512057,IDLE
270012059,IDLE
270512062,IDLE
271012078,IDLE
271512274,IDLE
272012325,IDLE
272512070,IDLE
273012081,IDLE
273512082,IDLE
274012084,IDLE
274512092,IDLE
275012087,IDLE
275512153,IDLE
276012105,IDLE
276512106,IDLE
277012111,IDLE
277512152,IDLE
278012259,IDLE
278512126,IDLE
279012130,IDLE
279512143,IDLE
280012136,IDLE
280512194,IDLE
281012152,IDLE
281512132,IDLE
282012149,IDLE
282512148,IDLE
283012145,IDLE
283512150,IDLE
284012141,IDLE
284512141,IDLE
285012164,IDLE
285512169,IDLE
286012152,IDLE
286512154,IDLE
287012164,IDLE
287512356,IDLE
288012156,IDLE
288512190,IDLE
289012166,IDLE
289512163,IDLE
290012179,IDLE
290512178,IDLE
291012183,IDLE
291512181,IDLE
292012245,IDLE
292512191,IDLE
293012184,IDLE
293512476,IDLE
294012213,IDLE
294512193,IDLE
295012193,IDLE
295512205,IDLE
296012203,IDLE
296512208,IDLE
297012540,IDLE
297512559,IDLE
298012216,IDLE
298512215,IDLE
299012219,IDLE
299512231,IDLE
300012226,IDLE
300512220,IDLE
301012221,IDLE
301512229,IDLE
302012276,IDLE
302512249,IDLE
303012234,IDLE
303512243,IDLE
304012432,IDLE
304512250,IDLE
305012242,IDLE
305512260,IDLE
306012262,IDLE
306512254,IDLE
307012264,IDLE
307512198,IDLE
308012265,IDLE
308512269,IDLE
309012276,IDLE
309512202,IDLE
310012458,IDLE
310512324,IDLE
311012281,IDLE
311512223,IDLE
312012289,IDLE
312512302,IDLE
313012216,IDLE
313512230,IDLE
314012232,IDLE
314512299,IDLE
315012229,IDLE
315512347,IDLE
316012234,IDLE
316512235,IDLE
317012241,IDLE
317512374,IDLE
318012506,IDLE
318512248,IDLE
319012476,IDLE
319512353,IDLE
320012255,IDLE
320512256,IDLE
321012264,IDLE
321512269,IDLE
322012261,IDLE
322512468,IDLE
323012274,IDLE
323512485,IDLE
324012274,IDLE
324512284,IDLE
325012276,IDLE
325512289,IDLE
326012300,IDLE
326512601,IDLE
327012290,IDLE
327512293,IDLE
328012297,IDLE
328512299,IDLE
329012306,IDLE
329512307,IDLE
330012308,IDLE
330512527,IDLE
331012308,IDLE
331512335,IDLE
332012314,IDLE
332512433,IDLE
333012568,IDLE
333512360,IDLE
334012595,IDLE
334512330,IDLE
335012549,IDLE
335512334,IDLE
336012337,IDLE
336512337,IDLE
337012347,IDLE
337512371,IDLE
338012339,IDLE
338512343,IDLE
339012347,IDLE
339512352,IDLE
340012363,IDLE
340512355,IDLE
341012353,IDLE
341512354,IDLE
342012366,IDLE
342512360,IDLE
343012367,IDLE
343512363,IDLE
344012369,IDLE
344512368,IDLE
345012373,IDLE
345512374,IDLE
346012386,IDLE
346512388,IDLE
347012383,IDLE
347512395,IDLE
348012389,IDLE
348512392,IDLE
349012400,IDLE
349512394,IDLE
350012401,IDLE
350512404,IDLE
351012405,IDLE
351512413,IDLE
352012416,IDLE
352512414,IDLE
353012421,IDLE
353512418,IDLE
354012426,IDLE
354512418,IDLE
355012433,IDLE
355512424,IDLE
356012432,IDLE
356512431,IDLE
357012433,IDLE
357512440,IDLE
358012436,IDLE
358512443,IDLE
359012447,IDLE
359512456,IDLE
360012455,IDLE
360512453,IDLE
361012456,IDLE
361512466,IDLE
362012469,IDLE
362512464,IDLE
363012468,IDLE
363512466,IDLE
364012488,IDLE
364512477,IDLE
365012481,IDLE
365512483,IDLE
366012491,IDLE
366512481,IDLE
367012488,IDLE
367512493,IDLE
368012488,IDLE
368512489,IDLE
369012499,IDLE
369512501,IDLE
370012508,IDLE
370512510,IDLE
371012506,IDLE
371512509,IDLE
372012516,IDLE
372512531,IDLE
373012521,IDLE
373512515,IDLE
374012526,IDLE
374512526,IDLE
375012523,IDLE
375512522,IDLE
376012533,IDLE
376512533,IDLE
377012531,IDLE
377512538,IDLE
378012549,IDLE
378512545,IDLE
379012549,IDLE
