timestamp,value
351334,OK
1351338,OK
2351345,OK
3351359,OK
4351376,OK
5351379,OK
6351389,OK
7351392,OK
8351401,OK
9351422,OK
10351429,OK
11351436,OK
12351442,OK
13351454,OK
14351465,OK
15351477,OK
16351484,OK
17351488,OK
18351510,OK
19351509,OK
20351515,OK
21351524,OK
22351532,OK
23351551,OK
24351581,OK
25351560,OK
26351563,OK
27351576,OK
28351589,OK
29351592,OK
30351606,OK
31351662,OK
32351617,OK
33351629,OK
34351637,OK
35351651,OK
36351654,OK
37351658,OK
38351668,OK
39351675,OK
40351691,OK
41351693,OK
42351707,OK
43351712,OK
44351723,OK
45351729,OK
46351736,OK
47351759,OK
48351758,OK
49351766,OK
50351769,OK
51351775,OK
52351789,OK
53351791,OK
54351807,OK
55351931,OK
56351820,OK
57351840,OK
58351843,OK
59351845,OK
60351916,OK
61351861,OK
62351875,OK
63351880,OK
64351884,OK
65351892,OK
66351904,OK
67351911,OK
68351919,OK
69351929,OK
70351940,OK
71351939,OK
72351945,OK
73351954,OK
74351986,OK
75351973,OK
76351986,OK
77351984,OK
78351993,OK
79352016,OK
80352012,OK
81352015,OK
82352023,OK
83352040,OK
84352045,OK
85352061,OK
86352055,OK
87352064,OK
88352073,OK
89352081,OK
90352088,OK
91352096,OK
92352210,OK
93352113,OK
94352126,OK
95352133,OK
96352133,OK
97352154,OK
98352155,OK
99352169,OK
100352171,OK
101352223,OK
102352185,OK
103352195,OK
104352198,OK
105352220,OK
106352211,OK
107352220,OK
108352226,OK
109352257,OK
110352255,OK
111352258,OK
112352260,OK
113352266,OK
114352284,OK
115352288,OK
116352304,OK
117352303,OK
118352311,OK
119352331,OK
120352329,OK
121352335,OK
122352343,OK
123352355,OK
124352350,OK
125352371,OK
126352374,OK
127352381,OK
128352390,OK
129352406,OK
130352405,OK
131352432,OK
132352413,OK
133352433,OK
134352441,OK
135352436,OK
136352442,OK
137352448,OK
138352464,OK
139352472,OK
140352476,OK
141352491,OK
142352496,OK
143352507,OK
144352512,OK
145352519,OK
146352528,OK
147352541,OK
148352552,OK
149352545,OK
150352556,OK
151352573,OK
152352572,OK
153352732,OK
154352805,OK
155352754,OK
156352745,OK
157352824,OK
158352757,OK
159352757,OK
160352900,OK
161352763,OK
162352816,OK
163352851,OK
164352799,OK
165352827,OK
166352919,OK
167352806,OK
168352798,OK
169352881,OK
170352831,OK
171353005,OK
172352784,OK
173352899,OK
174353024,OK
175353047,OK
176352871,OK
177353197,OK
178352797,OK
179352913,OK
180352940,OK
181353026,OK
182352917,OK
183352971,OK
184353078,OK
185352938,OK
186353005,OK
187353088,OK
188352994,OK
189352982,OK
190352984,OK
191352983,OK
192352984,OK
193353002,OK
194353112,OK
195353003,OK
196353133,OK
197353055,OK
198353028,OK
199352989,OK
200352982,OK
201353031,OK
202353023,OK
203353022,OK
204353034,OK
205353196,OK
206353030,OK
207353054,OK
208353113,OK
209353125,OK
210353034,OK
211353053,OK
