timestamp,value
184652,NONE
684461,NONE
1184332,NONE
1684510,NONE
2184486,NONE
2684362,NONE
3184482,NONE
3684510,NONE
4184508,NONE
4684538,NONE
5184489,NONE
5684379,NONE
6184502,NONE
6684518,NONE
7184537,NONE
7684544,NONE
8184554,NONE
8684536,NONE
9184537,NONE
9684761,NONE
10184419,NONE
10684611,NONE
11184846,NONE
11684446,NONE
12184589,NONE
12684666,NONE
13684678,NONE
14184635,NONE
14684470,NONE
15184590,NONE
15684609,NONE
16184662,NONE
16388011,DISARM45
16395428,NONE
16894912,NONE
17394610,NONE
17894710,NONE
18394609,NONE
18894644,NONE
19394653,NONE
19894626,NONE
20394804,NONE
20894680,NONE
21395072,NONE
21894770,NONE
22394691,NONE
22894682,NONE
23394721,NONE
23894728,NONE
24394867,NONE
24894698,NONE
25394676,NONE
25894695,NONE
26395115,NONE
26894679,NONE
27394694,NONE
27894783,NONE
28394769,NONE
28895071,NONE
29394824,NONE
29894830,NONE
30394733,NONE
30894733,NONE
31394715,NONE
31894727,NONE
32394762,NONE
32895144,NONE
33394782,NONE
33894772,NONE
34394771,NONE
34894808,NONE
35394796,NONE
35894798,NONE
36394808,NONE
36894792,NONE
37395008,NONE
37894818,NONE
38394814,NONE
38894830,NONE
39394846,NONE
39894825,NONE
40394858,NONE
40894813,NONE
41394868,NONE
41894848,NONE
42394907,NONE
42894831,NONE
43394948,NONE
43894844,NONE
44394865,NONE
44894875,NONE
45394896,NONE
45894919,NONE
46395197,NONE
46895068,NONE
47394917,NONE
47894893,NONE
48394906,NONE
48894881,NONE
49394871,NONE
49894922,NONE
50394987,NONE
50894999,NONE
51394931,NONE
51894902,NONE
52395122,NONE
52894941,NONE
53395035,NONE
53894984,NONE
54395213,NONE
54894966,NONE
55394923,NONE
55894973,NONE
56395059,NONE
56895164,NONE
57394956,NONE
57895057,NONE
58395007,NONE
58894967,NONE
59394969,NONE
59895004,NONE
60394962,NONE
60894979,NONE
61395198,NONE
61894943,NONE
62395014,NONE
62895025,NONE
63395159,NONE
63895065,NONE
64395065,NONE
64895030,NONE
65395133,NONE
65895006,NONE
66395036,NONE
66895029,NONE
67395313,NONE
67895024,NONE
68395077,NONE
68895025,NONE
69395078,NONE
69895075,NONE
70395260,NONE
70895025,NONE
71395156,NONE
71895094,NONE
72395080,NONE
72895097,NONE
73395086,NONE
73895489,NONE
74395424,NONE
74895376,NONE
75395454,NONE
75895107,NONE
76395283,NONE
76895213,NONE
77395168,NONE
77895199,NONE
78395107,NONE
78895154,NONE
79395385,NONE
79895367,NONE
80395453,NONE
80895346,NONE
81395520,NONE
81895263,NONE
82395332,NONE
82895381,NONE
83395157,NONE
83895368,NONE
84395190,NONE
84895172,NONE
85395195,NONE
85895179,NONE
86395101,NONE
86895255,NONE
87395487,NONE
87895239,NONE
88395262,NONE
88895286,NONE
89395223,NONE
89895236,NONE
90395233,NONE
90895262,NONE
91395252,NONE
91895482,NONE
92395254,NONE
92895370,NONE
93395290,NONE
93895288,NONE
94395303,NONE
94895455,NONE
95395505,NONE
95895236,NONE
96395290,NONE
96895704,NONE
