timestamp,value
8684,16.003356984817273
18800,16.000305180437934
28806,16.000915541313802
38794,16.006408789196612
48765,16.012207217517357
59158,16.0170901045243
68765,16.01159685664149
78683,15.997558556496529
88785,16.000305180437934
98537,16.00701915007248
108719,16.005798428320745
118779,16.00701915007248
138679,16.002136263065537
128668,16.005188067444877
148666,16.000915541313802
158455,16.00152590218967
168673,16.003356984817273
178655,16.008239871824216
188667,16.008850232700084
198678,16.00457770656901
208694,16.00457770656901
218445,16.005798428320745
228682,16.002136263065537
238657,15.995727473868925
258675,16.005188067444877
248674,16.000305180437934
268653,16.00457770656901
278458,16.000915541313802
298681,16.007629510948348
288676,16.00457770656901
308667,16.002136263065537
318673,16.002136263065537
328688,16.002136263065537
338438,16.000915541313802
358685,16.000305180437934
348674,15.998779278248264
368664,16.00396734569314
378668,16.000305180437934
388686,15.995117112993057
398430,15.995117112993057
408678,15.99694819562066
418682,16.005798428320745
428658,16.005798428320745
438661,16.002136263065537
448703,16.002746623941405
458433,16.00396734569314
469341,16.002136263065537
478672,15.998168917372396
488665,16.00152590218967
498704,16.000915541313802
508741,16.000305180437934
518537,16.005188067444877
532333,16.006408789196612
548805,16.000915541313802
538687,15.997558556496529
559091,16.006408789196612
569006,16.00701915007248
578764,16.007629510948348
588970,16.006408789196612
618675,16.003356984817273
608723,15.99694819562066
598706,15.999694819562066
628708,15.999694819562066
658691,16.005798428320745
638467,15.998168917372396
648685,16.002136263065537
668708,16.00457770656901
698465,16.013427939269093
678666,16.002136263065537
688688,16.01098649576562
718686,16.000305180437934
708679,16.002746623941405
728694,16.00701915007248
748702,15.99694819562066
738681,16.00457770656901
758467,16.002136263065537
768681,16.006408789196612
788780,15.999694819562066
778700,16.002746623941405
798704,16.000305180437934
808676,16.00457770656901
818463,16.003356984817273
828702,16.005188067444877
838682,16.009155413138018
848693,16.002746623941405
858696,16.005188067444877
868694,16.007629510948348
888704,16.00396734569314
898683,16.00457770656901
878466,16.005798428320745
908691,16.007629510948348
928673,15.999694819562066
918693,16.005188067444877
938457,15.99450675211719
950252,16.002136263065537
958705,16.006408789196612
968693,16.00396734569314
978752,16.005188067444877
989246,16.00457770656901
998449,16.00396734569314
1008811,16.008239871824216
1018678,16.007629510948348
1028693,16.003356984817273
1038685,16.002136263065537
1048697,15.998168917372396
1058447,16.00152590218967
1068693,16.006408789196612
1078693,16.010376134889754
1088686,16.009765774013886
1098692,16.00152590218967
1108703,16.000915541313802
1118450,16.002136263065537
1128696,16.00396734569314
1138703,16.007629510948348
1148687,16.000305180437934
1158695,15.998168917372396
1168711,16.006408789196612
1178443,16.00457770656901
1188697,16.000915541313802
1198706,16.002136263065537
1208693,15.998168917372396
1218707,15.998779278248264
1228695,16.003356984817273
1238445,16.00457770656901
1248692,16.007629510948348
1258704,16.005798428320745
1268681,16.003356984817273
1278699,16.003356984817273
1298495,16.00457770656901
1288709,16.00457770656901
1308698,16.002136263065537
1318697,16.00396734569314
1328704,16.00396734569314
1338684,16.006408789196612
1348712,16.000915541313802
1358475,15.99450675211719
1368695,16.00457770656901
1378708,16.006408789196612
1388712,16.003356984817273
1398682,16.00152590218967
1418479,16.00152590218967
1408686,16.000915541313802
1428687,16.002136263065537
1448710,16.008239871824216
1438694,16.00701915007248
1458673,16.00152590218967
1468691,16.005188067444877
1478463,16.009765774013886
1488677,16.00457770656901
1498693,16.005798428320745
1518683,15.998779278248264
1508696,16.00457770656901
1538471,16.012817578393225
1528689,16.00152590218967
1548715,16.01403830014496
1569786,16.008239871824216
1578700,16.00701915007248
1588680,16.005798428320745
1608704,16.00152590218967
1598472,16.005798428320745
1558693,16.006408789196612
1618688,16.002136263065537
1648703,16.005188067444877
1628704,16.005188067444877
1638712,16.006408789196612
1658468,16.009765774013886
1668713,16.009765774013886
1678680,16.003356984817273
1698693,16.00457770656901
1688693,16.008850232700084
1708678,16.000915541313802
1718749,16.007629510948348
1738686,16.000915541313802
1728845,16.000305180437934
1748714,16.00701915007248
1758690,16.012207217517357
1768694,16.009765774013886
1778468,16.00396734569314
1788711,16.00152590218967
1798723,16.000305180437934
1808696,15.999694819562066
1818696,16.002136263065537
1828724,16.002136263065537
1838460,16.000305180437934
1848725,16.008239871824216
1858715,16.01098649576562
1868700,16.01098649576562
1878691,16.005188067444877
1888703,15.997558556496529
1898457,15.999694819562066
1918710,16.006408789196612
1908695,16.009765774013886
1948701,16.002746623941405
1928692,15.998168917372396
1938712,16.003356984817273
