timestamp,value
566712,OK
1566635,OK
2566648,OK
3566661,OK
4566661,OK
5566671,OK
6566684,OK
7566686,OK
8566700,OK
9566710,OK
10566721,OK
11566727,OK
12566740,OK
13566745,OK
14566748,OK
15566753,OK
16566776,OK
17566773,OK
18566778,OK
19566809,OK
20566814,OK
21566819,OK
22566826,OK
23566823,OK
24566838,OK
25566848,OK
26566865,OK
27566855,OK
28566873,OK
29566875,OK
30566887,OK
31566906,OK
32566904,OK
33566929,OK
34566930,OK
35566935,OK
36566936,OK
37566958,OK
38566952,OK
39566957,OK
40566966,OK
41566978,OK
42566994,OK
43567000,OK
44567005,OK
45567021,OK
46567022,OK
47567031,OK
48567030,OK
49567052,OK
50567050,OK
51567070,OK
52567063,OK
53567077,OK
54567084,OK
55567101,OK
56567098,OK
57567121,OK
58567127,OK
59567125,OK
60567143,OK
61567148,OK
62567153,OK
63567162,OK
64567171,OK
65567180,OK
66567192,OK
67567192,OK
68567215,OK
69567208,OK
70567215,OK
71567222,OK
72567234,OK
73567256,OK
74567252,OK
75567259,OK
76567263,OK
77567351,OK
78567291,OK
79567293,OK
80567295,OK
81567314,OK
82567327,OK
83567324,OK
84567334,OK
85567343,OK
86567351,OK
87567353,OK
88567370,OK
89567375,OK
90567392,OK
91567392,OK
92567403,OK
93567406,OK
94567421,OK
95567427,OK
96567424,OK
97567434,OK
98567460,OK
99567475,OK
100567454,OK
101567461,OK
102567472,OK
103567480,OK
104567496,OK
105567505,OK
106567507,OK
107567534,OK
108567524,OK
109567535,OK
110567539,OK
111567554,OK
112567553,OK
113567559,OK
114567569,OK
115567578,OK
116567589,OK
117567604,OK
118567625,OK
119567629,OK
120567615,OK
121567649,OK
