timestamp,value
145709,OK
1145691,OK
2145664,OK
3145722,OK
4145710,OK
5145724,OK
6145662,OK
7145680,OK
8145683,OK
9145704,OK
10145758,OK
11145665,OK
12145708,OK
13145796,OK
14145715,OK
15145709,OK
16145738,OK
17145733,OK
18145811,OK
19145751,OK
20145769,OK
21145836,OK
22145782,OK
23145791,OK
24145815,OK
25145935,OK
26145801,OK
27145817,OK
28145978,OK
29145825,OK
30145821,OK
31145914,OK
32145855,OK
33145929,OK
34145873,OK
35145860,OK
36145868,OK
37145894,OK
38145869,OK
39146098,OK
40145888,OK
41145912,OK
42145918,OK
43146143,OK
44145914,OK
45145947,OK
46145948,OK
47145902,OK
48145944,OK
49145960,OK
50145859,OK
51145875,OK
52145887,OK
53145873,OK
54145898,OK
55145951,OK
56145968,OK
57145920,OK
58145899,OK
59146024,OK
60145940,OK
61145913,OK
62146151,OK
63146044,OK
64145964,OK
65146043,OK
66146324,OK
67145998,OK
68145987,OK
69146355,OK
70145979,OK
71146111,OK
72146025,OK
73146030,OK
74146110,OK
75146045,OK
76146054,OK
77146150,OK
78146141,OK
79146069,OK
80146164,OK
81146159,OK
82146088,OK
83146086,OK
84146109,OK
85146220,OK
86146207,OK
87145990,OK
88145965,OK
89146009,OK
90145979,OK
91145986,OK
92146136,OK
93145995,OK
94145989,OK
95145992,OK
96145995,OK
97146063,OK
98146012,OK
99146061,OK
100146083,OK
101146100,OK
102146070,OK
103146029,OK
104146032,OK
105146090,OK
106146039,OK
107146042,OK
108146048,OK
109146058,OK
110146163,OK
111146068,OK
112146066,OK
113146064,OK
114146074,OK
115146073,OK
116146076,OK
117146092,OK
118146090,OK
119146097,OK
120146655,OK
121146113,OK
122146111,OK
123146113,OK
124146534,OK
125146135,OK
126146126,OK
127146134,OK
128146135,OK
129146141,OK
130146145,OK
131146150,OK
132146149,OK
133146158,OK
134146155,OK
135146163,OK
136146199,OK
137146181,OK
138146179,OK
139146182,OK
140146187,OK
141146190,OK
142146191,OK
143146198,OK
144146230,OK
145146203,OK
146146214,OK
147146222,OK
148146214,OK
149146218,OK
150146307,OK
151146239,OK
152146232,OK
153146244,OK
154146248,OK
155146249,OK
156146246,OK
157146251,OK
158146254,OK
159146266,OK
160146265,OK
161146333,OK
162146271,OK
163146278,OK
164146285,OK
165146289,OK
166146295,OK
167146326,OK
168146334,OK
169146319,OK
170146315,OK
171146323,OK
172146324,OK
173146324,OK
174146321,OK
175146326,OK
176146330,OK
177146332,OK
178146462,OK
179146344,OK
180146494,OK
181146356,OK
182146384,OK
183146367,OK
184146367,OK
185146367,OK
186146379,OK
187146380,OK
188146386,OK
189146384,OK
190146396,OK
191146390,OK
192146402,OK
193146403,OK
194146406,OK
195146409,OK
196146423,OK
197146421,OK
198146430,OK
199146435,OK
200146434,OK
201146433,OK
202146436,OK
203146447,OK
204146457,OK
205146453,OK
206146458,OK
207146469,OK
208146469,OK
209146476,OK
210146482,OK
211146480,OK
212146492,OK
213146488,OK
214146499,OK
215146498,OK
216146502,OK
217146500,OK
218146511,OK
219146508,OK
220146514,OK
221146542,OK
222146557,OK
223146524,OK
224146537,OK
225146537,OK
226146545,OK
227146563,OK
