timestamp,value
15163,22.642862592507825
5770,22.594033722438397
25286,22.630655374990468
35477,22.62455176623179
45140,22.630655374990468
55239,22.606240939955754
65137,22.609292744335093
95121,22.61844815747311
75143,22.594033722438397
85161,22.609292744335093
115143,22.597085526817736
105136,22.61844815747311
125170,22.597085526817736
135142,22.61844815747311
145152,22.58487830930038
154944,22.566567483024343
174947,22.57572289616236
165137,22.560463874265665
184941,22.590981918059057
195149,22.597085526817736
205146,22.597085526817736
215165,22.566567483024343
225145,22.54215304798963
234925,22.569619287403683
245161,22.566567483024343
255220,22.551308461127647
265146,22.572671091783022
274938,22.57572289616236
284926,22.57572289616236
305159,22.566567483024343
295150,22.5787747005417
315133,22.569619287403683
325152,22.548256656748308
345158,22.548256656748308
334921,22.53910124361029
355212,22.53910124361029
375164,22.58182650492104
365153,22.548256656748308
384934,22.5787747005417
394989,22.53604943923095
405219,22.551308461127647
415147,22.54215304798963
425234,22.54215304798963
435205,22.514686808575576
445033,22.517738612954915
455237,22.514686808575576
465195,22.53604943923095
485155,22.551308461127647
475174,22.529945830472272
495217,22.53910124361029
505017,22.529945830472272
515149,22.523842221713593
525156,22.511635004196236
534916,22.465857938506147
545149,22.4933241779202
555233,22.49027237354086
565145,22.53299763485161
575147,22.54520485236897
585183,22.54520485236897
594943,22.49637598229954
605144,22.49637598229954
615179,22.478065156023504
625167,22.468909742885486
635135,22.45059891660945
644946,22.45365072098879
664937,22.514686808575576
655235,22.45670252536813
675155,22.523842221713593
685165,22.49027237354086
694937,22.49027237354086
705161,22.45670252536813
715156,22.426184481574737
724929,22.45365072098879
735160,22.468909742885486
745164,22.508583199816897
754918,22.520790417334254
765153,22.53910124361029
774926,22.523842221713593
784914,22.505531395437558
794934,22.49637598229954
805156,22.4933241779202
815142,22.49637598229954
825143,22.487220569161522
835162,22.49942778667888
845160,22.478065156023504
855618,22.487220569161522
864930,22.50247959105822
874949,22.514686808575576
885152,22.49027237354086
895298,22.45059891660945
915138,22.468909742885486
904955,22.426184481574737
924933,22.508583199816897
934949,22.508583199816897
945150,22.54215304798963
954930,22.54215304798963
965171,22.54520485236897
974916,22.505531395437558
1004908,22.53299763485161
984943,22.481116960402844
