timestamp,value
95289,CONTROL
595282,CONTROL
1095290,CONTROL
1595295,CONTROL
2095304,CONTROL
2595303,CONTROL
3095306,CONTROL
3595308,CONTROL
4095314,CONTROL
4595314,CONTROL
5095317,CONTROL
5595331,CONTROL
6095338,CONTROL
6595337,CONTROL
7095334,CONTROL
7595348,CONTROL
8095349,CONTROL
8595345,CONTROL
9095357,CONTROL
9595359,CONTROL
10095360,CONTROL
10595367,CONTROL
11095372,CONTROL
11595366,CONTROL
12095386,CONTROL
12595379,CONTROL
13095377,CONTROL
13595396,CONTROL
14095391,CONTROL
14595393,CONTROL
15095404,CONTROL
15595405,CONTROL
16095411,CONTROL
16595417,CONTROL
17095417,CONTROL
17595411,CONTROL
18095426,CONTROL
18595426,CONTROL
19095432,CONTROL
19595434,CONTROL
20095430,CONTROL
20595441,CONTROL
21095449,CONTROL
21595441,CONTROL
22095453,CONTROL
22595457,CONTROL
23095456,CONTROL
23595458,CONTROL
24095464,CONTROL
24595467,CONTROL
25095469,CONTROL
25595478,CONTROL
26095476,CONTROL
26595478,CONTROL
27095485,CONTROL
27595496,CONTROL
28095499,CONTROL
28595494,CONTROL
29095508,CONTROL
29595505,CONTROL
30095505,CONTROL
30595520,CONTROL
31095521,CONTROL
31595515,CONTROL
32095520,CONTROL
32595530,CONTROL
33095536,CONTROL
33595534,CONTROL
34095542,CONTROL
34595545,CONTROL
35095555,CONTROL
35595549,CONTROL
36095549,CONTROL
36595558,CONTROL
37095558,CONTROL
37595564,CONTROL
38095581,CONTROL
38595576,CONTROL
39095572,CONTROL
39595586,CONTROL
40095588,CONTROL
40595580,CONTROL
41095594,CONTROL
41595594,CONTROL
42095608,CONTROL
42595604,CONTROL
43095601,CONTROL
43595609,CONTROL
44095617,CONTROL
44595614,CONTROL
45095617,CONTROL
45595624,CONTROL
46095623,CONTROL
46595630,CONTROL
47095630,CONTROL
47595636,CONTROL
48095642,CONTROL
48595656,CONTROL
49095656,CONTROL
49595663,CONTROL
50095661,CONTROL
50595673,CONTROL
51095670,CONTROL
51595679,CONTROL
52095682,CONTROL
52595677,CONTROL
53095681,CONTROL
53595694,CONTROL
54095703,CONTROL
54595692,CONTROL
55095698,CONTROL
55595706,CONTROL
56095702,CONTROL
56595722,CONTROL
57095721,CONTROL
57595715,CONTROL
58095727,CONTROL
58595724,CONTROL
59095745,CONTROL
59595735,CONTROL
60095732,CONTROL
60595744,CONTROL
61095745,CONTROL
61595740,CONTROL
62095745,CONTROL
62595769,CONTROL
63095762,CONTROL
63595755,CONTROL
64095771,CONTROL
64595766,CONTROL
65095777,CONTROL
65595787,CONTROL
66095789,CONTROL
66595793,CONTROL
67095791,CONTROL
67595781,CONTROL
68095789,CONTROL
68595791,CONTROL
69095791,CONTROL
69595799,CONTROL
70095805,CONTROL
70595805,CONTROL
71095810,CONTROL
71595814,CONTROL
72095822,CONTROL
72595828,CONTROL
73095826,CONTROL
73595824,CONTROL
74095837,CONTROL
74595835,CONTROL
75095834,CONTROL
75595838,CONTROL
76095844,CONTROL
76595856,CONTROL
77095857,CONTROL
77595851,CONTROL
78095865,CONTROL
78595859,CONTROL
79095864,CONTROL
79595876,CONTROL
80095882,CONTROL
80595882,CONTROL
81095891,CONTROL
81595887,CONTROL
82095891,CONTROL
82595899,CONTROL
83095906,CONTROL
83595913,CONTROL
84095909,CONTROL
84595911,CONTROL
85095916,CONTROL
85595926,CONTROL
86095918,CONTROL
86595927,CONTROL
87095928,CONTROL
87595946,CONTROL
88095929,CONTROL
88595944,CONTROL
89095946,CONTROL
89595951,CONTROL
90095954,CONTROL
90595954,CONTROL
91095958,CONTROL
91595959,CONTROL
92095981,CONTROL
92595970,CONTROL
93095972,CONTROL
93595983,CONTROL
94095980,CONTROL
94595984,CONTROL
95095989,CONTROL
95595987,CONTROL
96096000,CONTROL
96595995,CONTROL
97095997,CONTROL
97596004,CONTROL
98096014,CONTROL
98596008,CONTROL
99096013,CONTROL
99596017,CONTROL
100096017,CONTROL
100596023,CONTROL
101096037,CONTROL
101596039,CONTROL
102096034,CONTROL
102596049,CONTROL
103096050,CONTROL
103596065,CONTROL
104096058,CONTROL
104596060,CONTROL
105096063,CONTROL
105596075,CONTROL
106096068,CONTROL
106596065,CONTROL
107096076,CONTROL
107596085,CONTROL
108096086,CONTROL
108596091,CONTROL
109096091,CONTROL
109596087,CONTROL
110096094,CONTROL
110596101,CONTROL
111096110,CONTROL
111596115,CONTROL
112096108,CONTROL
112596116,CONTROL
113096122,CONTROL
113596125,CONTROL
114096126,CONTROL
114596129,CONTROL
115096133,CONTROL
115596132,CONTROL
116096140,CONTROL
116596147,CONTROL
117096146,CONTROL
117596148,CONTROL
118096155,CONTROL
118596159,CONTROL
119096162,CONTROL
119596170,CONTROL
120096170,CONTROL
120596175,CONTROL
121096174,CONTROL
121596178,CONTROL
122096178,CONTROL
122596192,CONTROL
123096194,CONTROL
123596201,CONTROL
124096200,CONTROL
124596204,CONTROL
125096209,CONTROL
125596229,CONTROL
126096215,CONTROL
126596212,CONTROL
127096221,CONTROL
127596226,CONTROL
128096231,CONTROL
128596230,CONTROL
129096236,CONTROL
129596243,CONTROL
130096237,CONTROL
130596242,CONTROL
131096248,CONTROL
131596269,CONTROL
132096265,CONTROL
132596259,CONTROL
133096274,CONTROL
133596264,CONTROL
134096278,CONTROL
134596282,CONTROL
135096279,CONTROL
135596288,CONTROL
136096285,CONTROL
136596296,CONTROL
137096294,CONTROL
137596304,CONTROL
138096298,CONTROL
138596306,CONTROL
139096311,CONTROL
139596314,CONTROL
140096311,CONTROL
140596317,CONTROL
141096327,CONTROL
141596326,CONTROL
142096329,CONTROL
142596329,CONTROL
143096334,CONTROL
143596353,CONTROL
144096345,CONTROL
145596355,CONTROL
146096383,CONTROL
146596370,CONTROL
147096372,CONTROL
147596376,CONTROL
148096382,CONTROL
148596382,CONTROL
149096394,CONTROL
149596384,CONTROL
150096388,CONTROL
150596403,CONTROL
151096401,CONTROL
151596401,CONTROL
152096415,CONTROL
152596412,CONTROL
153096410,CONTROL
