timestamp,value
11656384,INIT
11957728,IDLE
12456763,IDLE
12956763,IDLE
13456763,IDLE
13956763,IDLE
14456763,IDLE
14833439,INIT
14956763,IDLE
15136242,IDLE
15456763,IDLE
15635951,IDLE
15956763,IDLE
16135950,IDLE
16456763,IDLE
16635951,IDLE
16956763,IDLE
17135951,IDLE
17456762,IDLE
17635951,IDLE
17772957,INIT
17956762,IDLE
18077694,IDLE
18135950,IDLE
18456763,IDLE
18576699,IDLE
18635950,IDLE
18956763,IDLE
19076699,IDLE
19135950,IDLE
19456763,IDLE
19576698,IDLE
19635951,IDLE
19956763,IDLE
20135950,IDLE
20456763,IDLE
20635951,IDLE
20956763,IDLE
44810473,INIT
21456763,IDLE
45337939,IDLE
45311207,INIT
45837318,IDLE
46337318,IDLE
46837318,IDLE
47337318,IDLE
47837318,IDLE
48337318,IDLE
48837318,IDLE
49337318,IDLE
49837318,IDLE
50337318,IDLE
50837318,IDLE
51337318,IDLE
51837318,IDLE
52337318,IDLE
52837318,IDLE
53337318,IDLE
53837318,IDLE
54337318,IDLE
54837318,IDLE
55337318,IDLE
55837321,IDLE
56337322,IDLE
56837323,IDLE
57337319,IDLE
57837318,IDLE
58337323,IDLE
58837318,IDLE
59337318,IDLE
59837318,IDLE
60337318,IDLE
60837318,IDLE
61337318,IDLE
61837318,IDLE
62337318,IDLE
62837318,IDLE
63337318,IDLE
63840051,IDLE
64339319,IDLE
64839318,IDLE
65339318,IDLE
65839318,IDLE
66339318,IDLE
66839318,IDLE
67339318,IDLE
67839318,IDLE
68339318,IDLE
68839318,IDLE
69339318,IDLE
69839318,IDLE
70339318,IDLE
70839319,IDLE
71339319,IDLE
71839318,IDLE
72339318,IDLE
72839318,IDLE
73339318,IDLE
73839318,IDLE
74339318,IDLE
74839318,IDLE
75339318,IDLE
75839318,IDLE
76339318,IDLE
76839319,IDLE
77339318,IDLE
77839318,IDLE
78339318,IDLE
78839318,IDLE
79339318,IDLE
79839319,IDLE
80339318,IDLE
80839318,IDLE
81339366,IDLE
81839319,IDLE
82339319,IDLE
82839318,IDLE
83339318,IDLE
83839319,IDLE
84339318,IDLE
84839318,IDLE
85339318,IDLE
85839319,IDLE
86339318,IDLE
86839318,IDLE
87339318,IDLE
87839319,IDLE
88339318,IDLE
88839319,IDLE
89339318,IDLE
89839318,IDLE
90339318,IDLE
90839318,IDLE
91339319,IDLE
91839318,IDLE
92339318,IDLE
92839319,IDLE
93339318,IDLE
93839318,IDLE
94339319,IDLE
94839318,IDLE
95339318,IDLE
95839318,IDLE
96339319,IDLE
96839318,IDLE
97339318,IDLE
97839319,IDLE
98339319,IDLE
98839318,IDLE
99339318,IDLE
99839318,IDLE
100339318,IDLE
100839319,IDLE
101339318,IDLE
101839318,IDLE
102339318,IDLE
102839318,IDLE
103339319,IDLE
103839318,IDLE
104339318,IDLE
104839322,IDLE
105339322,IDLE
105839321,IDLE
106339322,IDLE
106839322,IDLE
107339322,IDLE
107839323,IDLE
108339322,IDLE
108839321,IDLE
109339322,IDLE
109839322,IDLE
110339321,IDLE
110839322,IDLE
111339322,IDLE
111839321,IDLE
112339324,IDLE
112839318,IDLE
113339318,IDLE
113839318,IDLE
114339319,IDLE
114839318,IDLE
115339319,IDLE
115839318,IDLE
116339319,IDLE
116839318,IDLE
117339318,IDLE
117839319,IDLE
118339318,IDLE
118839318,IDLE
119339318,IDLE
119839319,IDLE
120339318,IDLE
120839318,IDLE
121339318,IDLE
121839318,IDLE
122339318,IDLE
122839318,IDLE
123339318,IDLE
123839319,IDLE
124339318,IDLE
124839318,IDLE
125339318,IDLE
125839318,IDLE
126339318,IDLE
126839318,IDLE
127339319,IDLE
127839318,IDLE
128339318,IDLE
128839318,IDLE
129339318,IDLE
129839318,IDLE
130339318,IDLE
130839318,IDLE
131339318,IDLE
131839318,IDLE
132339318,IDLE
132839319,IDLE
133339319,IDLE
133839318,IDLE
134339318,IDLE
134839318,IDLE
135339318,IDLE
135839319,IDLE
136339318,IDLE
136839318,IDLE
137339318,IDLE
137839319,IDLE
138339319,IDLE
138839323,IDLE
138995565,IDLE
138996319,IDLE
139496318,IDLE
139996318,IDLE
140496318,IDLE
140996319,IDLE
141496318,IDLE
141996318,IDLE
142496320,IDLE
142996321,IDLE
143496319,IDLE
143996318,IDLE
144496319,IDLE
144996318,IDLE
145496319,IDLE
145996318,IDLE
146496319,IDLE
146996318,IDLE
147496318,IDLE
147996318,IDLE
148215824,ARMING45
148216319,ARMING45
148217318,PRECHARGE
148717318,PRECHARGE
149217318,PRECHARGE
149717318,PRECHARGE
150217319,PRECHARGE
150717318,PRECHARGE
151216621,READY
151217319,READY
151717319,READY
152217318,READY
152717318,READY
153217318,READY
153717319,READY
154217323,READY
154717319,READY
155217319,READY
155717318,READY
156217318,READY
156717318,READY
157217318,READY
157717319,READY
158217319,READY
158717319,READY
159217319,READY
159717318,READY
160217318,READY
160717319,READY
161217319,READY
161717319,READY
162217318,READY
162717318,READY
163217318,READY
163717318,READY
164217319,READY
164717319,READY
165217318,READY
165717318,READY
166217318,READY
166717318,READY
167217319,READY
167717318,READY
168217318,READY
168717319,READY
169217318,READY
169717319,READY
170217318,READY
170717318,READY
171217318,READY
171717319,READY
172217319,READY
172350868,START
172351321,START
172851322,START
173351321,START
173851322,START
174351321,START
174851321,START
175351321,START
175851323,START
176351321,START
176851321,START
177351321,START
177851321,START
178350773,CONTROL
178351321,DISARMING45
178851321,DISARMING45
179351320,DISARMING45
179851322,DISARMING45
180351027,IDLE
180351386,IDLE
180851321,IDLE
181351323,IDLE
181851325,IDLE
182351322,IDLE
182851320,IDLE
183351318,IDLE
183851318,IDLE
184351319,IDLE
184851319,IDLE
185351322,IDLE
185851321,IDLE
186351322,IDLE
186851321,IDLE
187351320,IDLE
187851321,IDLE
188351321,IDLE
188851322,IDLE
189351324,IDLE
189851322,IDLE
190351322,IDLE
190851320,IDLE
191351321,IDLE
191851321,IDLE
192351321,IDLE
192851320,IDLE
193351321,IDLE
193851320,IDLE
194351320,IDLE
194851321,IDLE
195351320,IDLE
195851320,IDLE
196351321,IDLE
196851320,IDLE
197351322,IDLE
197851326,IDLE
198351320,IDLE
198851320,IDLE
199351321,IDLE
199851320,IDLE
200351320,IDLE
200851321,IDLE
201351321,IDLE
201851320,IDLE
202351321,IDLE
202851321,IDLE
203351321,IDLE
203851321,IDLE
204351320,IDLE
204851321,IDLE
205351321,IDLE
205851321,IDLE
206351321,IDLE
206851321,IDLE
207351320,IDLE
207851320,IDLE
208351321,IDLE
208851322,IDLE
209351320,IDLE
209851320,IDLE
210351321,IDLE
210851320,IDLE
211351320,IDLE
211851321,IDLE
212351321,IDLE
212851321,IDLE
213351321,IDLE
213851321,IDLE
214351320,IDLE
214851321,IDLE
215351320,IDLE
215851321,IDLE
216351321,IDLE
216851321,IDLE
217351321,IDLE
217851321,IDLE
218351320,IDLE
218851321,IDLE
219351321,IDLE
219851321,IDLE
220351321,IDLE
220851321,IDLE
221351320,IDLE
221851321,IDLE
222351320,IDLE
222851321,IDLE
223351321,IDLE
223851320,IDLE
224351321,IDLE
224851322,IDLE
225351321,IDLE
225851321,IDLE
226351323,IDLE
226851321,IDLE
227351321,IDLE
227851322,IDLE
228351321,IDLE
228851320,IDLE
229351325,IDLE
229851320,IDLE
230351321,IDLE
230851320,IDLE
231351320,IDLE
231851320,IDLE
232351321,IDLE
232851321,IDLE
233351320,IDLE
233851320,IDLE
234351321,IDLE
234851320,IDLE
235351321,IDLE
235851321,IDLE
236351320,IDLE
236851320,IDLE
237351323,IDLE
237851321,IDLE
238351321,IDLE
238851320,IDLE
239351321,IDLE
239851321,IDLE
240351321,IDLE
240851321,IDLE
241351320,IDLE
241851321,IDLE
242351320,IDLE
242851321,IDLE
243351320,IDLE
243851322,IDLE
244351320,IDLE
244851321,IDLE
245351320,IDLE
245851321,IDLE
246351324,IDLE
246851322,IDLE
247351321,IDLE
247851323,IDLE
248351321,IDLE
248851320,IDLE
249351321,IDLE
249851321,IDLE
250351320,IDLE
250851321,IDLE
251351320,IDLE
251851320,IDLE
252351321,IDLE
252851321,IDLE
253351320,IDLE
253851321,IDLE
254351321,IDLE
254851320,IDLE
255351319,IDLE
255851318,IDLE
256351319,IDLE
256851319,IDLE
257351319,IDLE
257851319,IDLE
258351319,IDLE
258851319,IDLE
259351319,IDLE
259851319,IDLE
260351318,IDLE
260851319,IDLE
261351319,IDLE
261851318,IDLE
262351318,IDLE
262851319,IDLE
263351319,IDLE
263851318,IDLE
264351318,IDLE
264851318,IDLE
265351318,IDLE
265851318,IDLE
266351319,IDLE
266851318,IDLE
267351319,IDLE
267851319,IDLE
268351319,IDLE
268851319,IDLE
269351318,IDLE
269851318,IDLE
270351319,IDLE
270851319,IDLE
271351318,IDLE
271851318,IDLE
272351319,IDLE
272851318,IDLE
273351319,IDLE
273851318,IDLE
274351319,IDLE
274851318,IDLE
275351318,IDLE
275851318,IDLE
276351318,IDLE
276851319,IDLE
277351318,IDLE
277851318,IDLE
278351319,IDLE
278851318,IDLE
279351319,IDLE
279851318,IDLE
280351319,IDLE
280851319,IDLE
281351318,IDLE
281851318,IDLE
282351319,IDLE
282851318,IDLE
283351319,IDLE
283851319,IDLE
284351318,IDLE
284851319,IDLE
285351319,IDLE
285851318,IDLE
286351319,IDLE
286851318,IDLE
287351318,IDLE
287851318,IDLE
288351318,IDLE
288851318,IDLE
289351318,IDLE
289851318,IDLE
290351318,IDLE
290851319,IDLE
291351319,IDLE
291851319,IDLE
292351318,IDLE
