timestamp,value
11656427,OK
12655766,OK
13655766,OK
14655775,OK
14833442,OK
15655766,OK
15832957,OK
16655767,OK
16832955,OK
17655766,OK
17772960,OK
17832956,OK
18655766,OK
18772699,OK
18832954,OK
19655767,OK
19772698,OK
19832960,OK
20655769,OK
44810482,OK
45810318,OK
46810318,OK
47810319,OK
48810318,OK
49810318,OK
50810318,OK
51810318,OK
52810319,OK
53810318,OK
54810318,OK
55810319,OK
56810318,OK
57810319,OK
58810318,OK
59810318,OK
60810318,OK
61810320,OK
62810321,OK
63810320,OK
64810319,OK
65810319,OK
66810318,OK
67810319,OK
68810322,OK
69810321,OK
70810322,OK
71810339,OK
72810322,OK
73810318,OK
74810319,OK
75810318,OK
76810318,OK
77810319,OK
78810319,OK
79810318,OK
80810318,OK
81810318,OK
82810318,OK
83810319,OK
84810319,OK
85810318,OK
86810318,OK
87810318,OK
88810318,OK
89810318,OK
90810319,OK
91810318,OK
92810318,OK
93810318,OK
94810318,OK
95810318,OK
96810318,OK
97810319,OK
98810319,OK
99810318,OK
100810318,OK
101810319,OK
102810319,OK
103810318,OK
104810318,OK
105810319,OK
106810319,OK
107810318,OK
108810319,OK
109810318,OK
110810318,OK
111810319,OK
112810338,OK
113810319,OK
114810318,OK
115810319,OK
116810319,OK
117810318,OK
118810319,OK
119810319,OK
120810318,OK
121810318,OK
122810318,OK
123810318,OK
124810318,OK
125810318,OK
126810319,OK
127810318,OK
128810318,OK
129810319,OK
130810319,OK
131810319,OK
132810319,OK
133810318,OK
134810319,OK
135810319,OK
136810318,OK
137810319,OK
138810318,OK
139810319,OK
140810318,OK
141810318,OK
142810319,OK
143810319,OK
144810319,OK
145810318,OK
146810319,OK
147810319,OK
148810318,OK
149810318,OK
150810318,OK
151810319,OK
152810319,OK
153810319,OK
154810319,OK
155810319,OK
156810318,OK
157810318,OK
158810319,OK
159810318,OK
160810318,OK
161810319,OK
162810318,OK
163810319,OK
164810319,OK
165810319,OK
166810318,OK
167810318,OK
168810319,OK
169810319,OK
170810319,OK
171810318,OK
172810318,OK
173810319,OK
174810318,OK
175810319,OK
176810319,OK
177810319,OK
178810319,OK
179810319,OK
180810319,OK
181810319,OK
182810319,OK
183810326,OK
184810323,OK
185810319,OK
186810320,OK
187810319,OK
188810318,OK
189810319,OK
190810319,OK
191810318,OK
192810318,OK
193810318,OK
194810319,OK
195810318,OK
196810318,OK
197810318,OK
198810318,OK
199810318,OK
200810318,OK
201810318,OK
202810319,OK
203810318,OK
204810319,OK
205810318,OK
206810318,OK
207810318,OK
208810319,OK
209810319,OK
210810318,OK
211810318,OK
212810319,OK
213810319,OK
