timestamp,value
48168971,DISARM45
48182011,NONE
48681878,NONE
49181887,NONE
49681867,NONE
50181879,NONE
50681887,NONE
51181889,NONE
51681865,NONE
52181897,NONE
52681888,NONE
53181878,NONE
53681876,NONE
54181889,NONE
54681881,NONE
54918163,ARM45
54925413,PRECHARGE
55424874,PRECHARGE
55924888,PRECHARGE
56424896,PRECHARGE
56924878,PRECHARGE
57424890,PRECHARGE
57924892,PRECHARGE
57946231,NONE
58445910,NONE
58945893,NONE
59445893,NONE
59945898,NONE
60445885,NONE
60945884,NONE
61445899,NONE
61945893,NONE
62445888,NONE
62945885,NONE
63445897,NONE
63945890,NONE
64445907,NONE
64945897,NONE
65445890,NONE
65945910,NONE
66445881,NONE
66945888,NONE
67445913,NONE
67945887,NONE
68445891,NONE
68945885,NONE
69445888,NONE
69945894,NONE
70445890,NONE
70945886,NONE
71445884,NONE
71945884,NONE
72445891,NONE
72945881,NONE
73445896,NONE
73945887,NONE
74445884,NONE
74945884,NONE
75445902,NONE
75945893,NONE
76445891,NONE
76945888,NONE
77445885,NONE
77945892,NONE
78445884,NONE
78945887,NONE
79445894,NONE
79945889,NONE
80445893,NONE
80945894,NONE
81445884,NONE
81945881,NONE
82445889,NONE
82945888,NONE
83445874,NONE
83945894,NONE
84445887,NONE
84945888,NONE
85445882,NONE
85945894,NONE
86445894,NONE
86945888,NONE
87445885,NONE
87945882,NONE
88445893,NONE
88945882,NONE
89445891,NONE
89945896,NONE
90445895,NONE
90945891,NONE
91445884,NONE
91945882,NONE
92445893,NONE
92945875,NONE
93445887,NONE
93945869,NONE
94445889,NONE
94945867,NONE
95130800,DISARM45
95629884,DISARM45
96129873,DISARM45
96629908,DISARM45
97129907,DISARM45
97141203,NONE
97640891,NONE
98140894,NONE
98640884,NONE
99140885,NONE
99640895,NONE
100140889,NONE
100640891,NONE
101140886,NONE
101640887,NONE
102140891,NONE
102640881,NONE
103140883,NONE
