timestamp,value
173567,IDLE
673572,IDLE
1173567,IDLE
1673570,IDLE
2173577,IDLE
2673584,IDLE
3173583,IDLE
3673585,IDLE
4173592,IDLE
4673593,IDLE
5173602,IDLE
5673593,IDLE
6173601,IDLE
6673603,IDLE
7173604,IDLE
7673616,IDLE
8173616,IDLE
8673619,IDLE
9173622,IDLE
9673624,IDLE
10173623,IDLE
10673635,IDLE
11173635,IDLE
11673633,IDLE
12173644,IDLE
12673644,IDLE
13173652,IDLE
13673647,IDLE
14173650,IDLE
14673652,IDLE
15173653,IDLE
15673662,IDLE
16173668,IDLE
16673663,IDLE
17173673,IDLE
17673676,IDLE
18173676,IDLE
18673676,IDLE
19173682,IDLE
19673685,IDLE
20173687,IDLE
20673706,IDLE
21173687,IDLE
21673725,IDLE
22173694,IDLE
22673702,IDLE
23173706,IDLE
23673708,IDLE
24173704,IDLE
24673706,IDLE
25173710,IDLE
25673716,IDLE
26173721,IDLE
26673728,IDLE
27173720,IDLE
27673727,IDLE
28173738,IDLE
28673728,IDLE
29173739,IDLE
29673738,IDLE
30173740,IDLE
30673747,IDLE
31173748,IDLE
31673750,IDLE
32173759,IDLE
32673766,IDLE
33173761,IDLE
33673756,IDLE
34173758,IDLE
34673762,IDLE
35173766,IDLE
35673766,IDLE
36173770,IDLE
36673773,IDLE
37173774,IDLE
37673778,IDLE
38173777,IDLE
38673793,IDLE
39173786,IDLE
39673788,IDLE
40173793,IDLE
40673795,IDLE
41173794,IDLE
41673797,IDLE
42173802,IDLE
42673807,IDLE
43173846,IDLE
43673808,IDLE
44173819,IDLE
44673814,IDLE
45173825,IDLE
45673820,IDLE
46173821,IDLE
46673822,IDLE
47173825,IDLE
47673832,IDLE
48173857,IDLE
48673833,IDLE
49173835,IDLE
49673832,IDLE
50173835,IDLE
50673851,IDLE
51173849,IDLE
51673850,IDLE
52173859,IDLE
52673846,IDLE
53173860,IDLE
53673867,IDLE
54173872,IDLE
54673862,IDLE
55173883,IDLE
55673874,IDLE
56173875,IDLE
56673875,IDLE
57173888,IDLE
57673889,IDLE
58173875,IDLE
58673882,IDLE
59673912,IDLE
60173893,IDLE
60673899,IDLE
61173885,IDLE
61674037,IDLE
62173917,IDLE
62673883,IDLE
63173932,IDLE
63673905,IDLE
64173920,IDLE
64376767,IDLE
64398251,IDLE
64897966,IDLE
65397914,IDLE
65897923,IDLE
66397923,IDLE
66897924,IDLE
67397922,IDLE
67897927,IDLE
68247460,ARMING45
68247909,ARMING45
68255935,PRECHARGE
68255731,PRECHARGE
68755935,PRECHARGE
69255935,PRECHARGE
69755945,PRECHARGE
70157922,DISARMING45
