timestamp,value
337584,OK
1339977,OK
2337594,OK
3337599,OK
4337628,OK
5337605,OK
6337615,OK
7337623,OK
8337633,OK
9337634,OK
10337642,OK
11337644,OK
12337658,OK
13337660,OK
14337664,OK
15337677,OK
16337674,OK
17337688,OK
18337686,OK
19337689,OK
20337693,OK
21337699,OK
22337708,OK
23337711,OK
24337719,OK
25337723,OK
26337746,OK
27337734,OK
28337738,OK
29337751,OK
30337751,OK
31337761,OK
32337763,OK
33337771,OK
34337769,OK
35337774,OK
36337784,OK
37337789,OK
38337792,OK
39337801,OK
40337803,OK
41337805,OK
42337821,OK
43337821,OK
44337821,OK
45337830,OK
46337836,OK
47337843,OK
48337848,OK
49337850,OK
50337857,OK
51337855,OK
52337858,OK
53337871,OK
54337874,OK
55337877,OK
56337881,OK
57337894,OK
58337890,OK
60337899,OK
61337914,OK
62337912,OK
63337919,OK
64337928,OK
65337943,OK
66337934,OK
67337940,OK
68337943,OK
69337954,OK
70337952,OK
71337979,OK
72337959,OK
73337966,OK
74337978,OK
75337971,OK
76337995,OK
77337984,OK
78337988,OK
79337989,OK
80338002,OK
81338012,OK
82338003,OK
83338047,OK
84338018,OK
85338021,OK
86338033,OK
87338049,OK
88338037,OK
89338045,OK
90338047,OK
91338044,OK
92338051,OK
93338053,OK
94338068,OK
95338064,OK
96338064,OK
97338070,OK
98338108,OK
99338108,OK
100338102,OK
101338086,OK
102338103,OK
103338135,OK
104338110,OK
105338114,OK
106338128,OK
107338121,OK
108338132,OK
109338125,OK
110338138,OK
111338172,OK
112338156,OK
113338142,OK
114338142,OK
115338159,OK
116338151,OK
117338166,OK
118338157,OK
119338172,OK
120338179,OK
121338179,OK
122338181,OK
123338188,OK
124338198,OK
125338187,OK
126338209,OK
127338219,OK
128338204,OK
129338206,OK
130338213,OK
131338214,OK
132338224,OK
133338238,OK
134338260,OK
135338245,OK
136338250,OK
137338317,OK
138338254,OK
139338252,OK
140338260,OK
141338261,OK
142338297,OK
143338273,OK
144338276,OK
145338271,OK
146338289,OK
147338329,OK
148338290,OK
149338294,OK
150338293,OK
151338294,OK
152338300,OK
153338308,OK
154338309,OK
155338419,OK
156338315,OK
157338338,OK
158338323,OK
159338377,OK
160338353,OK
161338342,OK
162338353,OK
163338464,OK
164338354,OK
165338372,OK
166338358,OK
167338396,OK
168338427,OK
169338373,OK
170338383,OK
171338544,OK
172338379,OK
173338386,OK
174338386,OK
175338405,OK
176338410,OK
177338403,OK
178338413,OK
179338406,OK
180338409,OK
181338420,OK
182338430,OK
183338436,OK
184338451,OK
185338442,OK
186338441,OK
187338439,OK
188338445,OK
189338455,OK
190338588,OK
191338473,OK
192338465,OK
193338475,OK
194338475,OK
195338478,OK
196338481,OK
197338483,OK
198338496,OK
199338505,OK
200338490,OK
201338506,OK
202338508,OK
203338517,OK
204338506,OK
205338523,OK
206338528,OK
207338519,OK
208338578,OK
209338526,OK
210338537,OK
211338555,OK
212338543,OK
213338557,OK
214338562,OK
215338553,OK
216338592,OK
217338566,OK
218338628,OK
219338610,OK
220338592,OK
221338577,OK
222338580,OK
223338614,OK
224338606,OK
225338593,OK
226338607,OK
227338621,OK
228338613,OK
229338635,OK
230338620,OK
231338636,OK
232338624,OK
233338635,OK
234338631,OK
235338640,OK
236338639,OK
237338642,OK
238338659,OK
239338651,OK
240338664,OK
241338663,OK
242338826,OK
243338759,OK
244338668,OK
245338677,OK
246338682,OK
247338683,OK
248338687,OK
249338720,OK
250338701,OK
251338699,OK
252338699,OK
253338722,OK
254338714,OK
255338718,OK
256338730,OK
257338720,OK
258338738,OK
259338746,OK
260338736,OK
261338769,OK
262338807,OK
263338753,OK
264338800,OK
265338752,OK
266338757,OK
267338772,OK
268338771,OK
