timestamp,value
16361836,NONE
16861846,NONE
17361840,NONE
17861848,NONE
18361846,NONE
18369489,NONE
18868854,NONE
19368858,NONE
19868856,NONE
20368855,NONE
20868851,NONE
21368836,NONE
21868850,NONE
22368858,NONE
22868856,NONE
23368843,NONE
23868862,NONE
24368861,NONE
24868843,NONE
25368842,NONE
25868861,NONE
26368858,NONE
26868857,NONE
27368836,NONE
27868849,NONE
28368846,NONE
28868848,NONE
29368843,NONE
29868859,NONE
30368854,NONE
30868860,NONE
31368847,NONE
31868861,NONE
32016725,START_45
32013924,START_45
32025269,START_45
32524849,START_45
33024855,START_45
33524838,START_45
34024855,START_45
34524857,START_45
35024839,START_45
35037303,START_45
35536848,START_45
36036844,START_45
36536844,START_45
37036849,START_45
37536840,START_45
38036836,START_45
38536850,START_45
39036837,START_45
39536844,START_45
40036842,START_45
40536842,START_45
41036840,START_45
41536838,START_45
42036847,START_45
42536835,START_45
43036838,START_45
43536835,START_45
44036846,START_45
44536847,START_45
45036849,START_45
45536847,START_45
45885924,START_LEVITATION
45881173,START_LEVITATION
46380843,START_LEVITATION
46880836,START_LEVITATION
47013980,EMERGENCY
47004515,EMERGENCY
47503853,EMERGENCY
48003862,EMERGENCY
48503864,EMERGENCY
49003850,EMERGENCY
49016643,EMERGENCY
49515843,EMERGENCY
50015843,EMERGENCY
50504766,EMERGENCY
50515848,EMERGENCY
51015866,EMERGENCY
51515842,EMERGENCY
52015846,EMERGENCY
52515855,EMERGENCY
53015891,EMERGENCY
53515834,EMERGENCY
