timestamp,value
103150,OK
1103125,OK
2103134,OK
3103150,OK
4103168,OK
5103170,OK
6103173,OK
7103190,OK
8103197,OK
9103202,OK
10103220,OK
11103228,OK
12103233,OK
13103258,OK
14103262,OK
15103272,OK
16103277,OK
17103289,OK
18103300,OK
19103308,OK
20103329,OK
21103325,OK
22103338,OK
23103346,OK
24103349,OK
25103370,OK
26103372,OK
27103377,OK
28103466,OK
29103393,OK
30103407,OK
31103418,OK
32103421,OK
33103439,OK
34103448,OK
35103459,OK
36103472,OK
37103477,OK
38103491,OK
39103502,OK
40103512,OK
41103518,OK
42103519,OK
43103537,OK
44103540,OK
45103552,OK
46103568,OK
47103567,OK
48103593,OK
49103603,OK
50103602,OK
51103600,OK
52103613,OK
53103629,OK
54103632,OK
55103640,OK
56103651,OK
57103664,OK
58103674,OK
59103683,OK
60103694,OK
61103692,OK
62103702,OK
63103720,OK
64103731,OK
65103732,OK
66103745,OK
67103763,OK
68103783,OK
69103767,OK
70103783,OK
71103793,OK
72103809,OK
73103815,OK
74103815,OK
75103832,OK
76103834,OK
77103844,OK
78103858,OK
79103868,OK
80103893,OK
81103888,OK
82103900,OK
83103913,OK
84103913,OK
85103916,OK
86103934,OK
87103935,OK
88103950,OK
89103957,OK
90103970,OK
91103980,OK
92103988,OK
93103996,OK
94104001,OK
95104022,OK
96104023,OK
97104036,OK
98104039,OK
99104049,OK
100104059,OK
101104069,OK
102104081,OK
103104096,OK
104104096,OK
105104120,OK
106104112,OK
107104127,OK
108104143,OK
109104139,OK
110104152,OK
111104241,OK
112104234,OK
113104250,OK
114104252,OK
115104260,OK
116104259,OK
117104275,OK
118104278,OK
119104280,OK
120104469,OK
121104310,OK
122104262,OK
123104287,OK
124104465,OK
125104549,OK
126104476,OK
127104532,OK
128104469,OK
129104499,OK
130104495,OK
131104483,OK
132104491,OK
133104539,OK
134104517,OK
135104511,OK
136104571,OK
137104538,OK
138104520,OK
139104524,OK
140104576,OK
141104592,OK
142104553,OK
143104562,OK
144104620,OK
145104572,OK
146104573,OK
147104598,OK
148104578,OK
149104595,OK
150104682,OK
151104642,OK
152104646,OK
153104660,OK
154104659,OK
155104673,OK
156104679,OK
157104708,OK
158104690,OK
159104720,OK
160104674,OK
161104699,OK
162104713,OK
163104715,OK
164104706,OK
165104723,OK
166104727,OK
167104735,OK
168104741,OK
169104752,OK
170104744,OK
171104754,OK
172104734,OK
173104766,OK
174104797,OK
175104773,OK
176104785,OK
177104800,OK
178104811,OK
179104813,OK
180104855,OK
181104826,OK
182104835,OK
183104832,OK
184104848,OK
185104859,OK
186104873,OK
187105021,OK
188104876,OK
189104912,OK
190104929,OK
191104940,OK
192104981,OK
193104938,OK
194104962,OK
195104945,OK
196104956,OK
197104982,OK
198104991,OK
199104987,OK
200104998,OK
201105010,OK
202105013,OK
203105026,OK
204105032,OK
205105045,OK
206105057,OK
207105060,OK
208105076,OK
209105078,OK
210105093,OK
211105105,OK
212105139,OK
213105121,OK
214105129,OK
215105142,OK
216105147,OK
217105153,OK
218105166,OK
219105172,OK
220105189,OK
221105206,OK
222105203,OK
223105218,OK
224105224,OK
225105230,OK
226105237,OK
227105248,OK
228105259,OK
229105271,OK
230105278,OK
231105292,OK
232105298,OK
233105305,OK
234105324,OK
235105324,OK
236105341,OK
237105346,OK
238105361,OK
239105368,OK
240105377,OK
241105384,OK
242105398,OK
243105400,OK
244105415,OK
245105422,OK
246105435,OK
247105441,OK
248105450,OK
249105550,OK
250105475,OK
251105480,OK
252105487,OK
253105506,OK
254105514,OK
255105518,OK
256105524,OK
257105542,OK
258105543,OK
259105557,OK
260105572,OK
261105575,OK
262105587,OK
263105599,OK
264105614,OK
265105621,OK
266105628,OK
267105633,OK
268105643,OK
269105656,OK
270105661,OK
271105672,OK
272105726,OK
273105691,OK
274105696,OK
275105704,OK
276105731,OK
277105728,OK
278105745,OK
279105753,OK
280105776,OK
281105763,OK
282105776,OK
283105787,OK
284105798,OK
285105834,OK
286105817,OK
