timestamp,value
90227,IDLE
590231,IDLE
1090770,IDLE
1590125,IDLE
2090127,IDLE
2590133,IDLE
3090159,IDLE
3590144,IDLE
4090156,IDLE
4590159,IDLE
5090151,IDLE
5590162,IDLE
6090166,IDLE
6590178,IDLE
7090179,IDLE
7590180,IDLE
8090189,IDLE
8590190,IDLE
9090191,IDLE
9590201,IDLE
10090217,IDLE
10590210,IDLE
11090209,IDLE
11590217,IDLE
12090225,IDLE
12590239,IDLE
13090240,IDLE
13590235,IDLE
14090252,IDLE
14590260,IDLE
15090248,IDLE
15590278,IDLE
16090266,IDLE
16590274,IDLE
17090275,IDLE
17590281,IDLE
18090278,IDLE
18590296,IDLE
18657371,IDLE
18646511,IDLE
19156302,IDLE
19656311,IDLE
20156323,IDLE
20656318,IDLE
21156320,IDLE
21656323,IDLE
22156409,IDLE
22656330,IDLE
23156341,IDLE
23656428,IDLE
24156353,IDLE
24656355,IDLE
25156373,IDLE
25656368,IDLE
26156406,IDLE
26656375,IDLE
27156381,IDLE
27656379,IDLE
27879323,PRECHARGE
27868416,ARMING45
27868465,ARMING45
27879410,PRECHARGE
28379386,PRECHARGE
28883294,PRECHARGE
29379397,PRECHARGE
29879402,PRECHARGE
30379409,PRECHARGE
30879137,READY
30884756,READY
30879405,READY
31384512,READY
31884418,READY
32384427,READY
32884428,READY
33384429,READY
33884440,READY
34384443,READY
34884448,READY
35106094,START
35605638,START
36105731,START
36605714,START
37105715,START
37605715,START
38105728,START
38605665,START
39105722,START
39605738,START
40105994,START
40605768,START
41105689,START
41106525,CONTROL
41117553,CONTROL
41616504,CONTROL
42116507,CONTROL
42616514,CONTROL
43116521,CONTROL
43616523,CONTROL
44116531,CONTROL
44616551,CONTROL
45116536,CONTROL
45616578,CONTROL
46116550,CONTROL
46616548,CONTROL
47116556,CONTROL
47616558,CONTROL
48116560,CONTROL
48616566,CONTROL
49116593,CONTROL
49616573,CONTROL
50116579,CONTROL
50616591,CONTROL
51116592,CONTROL
51616596,CONTROL
52116598,CONTROL
52616615,CONTROL
53116609,CONTROL
53616643,CONTROL
54116630,CONTROL
54616655,CONTROL
55116627,CONTROL
55616629,CONTROL
56116648,CONTROL
56616645,CONTROL
57116650,CONTROL
57616693,CONTROL
58116660,CONTROL
58616666,CONTROL
59116666,CONTROL
59616692,CONTROL
60116681,CONTROL
60616708,CONTROL
61116788,CONTROL
61616734,CONTROL
62116782,CONTROL
62616695,CONTROL
63116703,CONTROL
63616702,CONTROL
64116713,CONTROL
64616733,CONTROL
65116824,CONTROL
65616778,CONTROL
66116732,CONTROL
66616740,CONTROL
67116749,CONTROL
67616753,CONTROL
68116749,CONTROL
68616759,CONTROL
69116766,CONTROL
69616774,CONTROL
70116774,CONTROL
70616837,CONTROL
71116778,CONTROL
71616786,CONTROL
72116793,CONTROL
72616797,CONTROL
73116853,CONTROL
73616803,CONTROL
74116805,CONTROL
74616807,CONTROL
75116825,CONTROL
75616819,CONTROL
76116833,CONTROL
76616828,CONTROL
77116840,CONTROL
77616836,CONTROL
78116892,CONTROL
78616854,CONTROL
79116857,CONTROL
79616904,CONTROL
80116867,CONTROL
80616872,CONTROL
81116875,CONTROL
81616880,CONTROL
82116878,CONTROL
82616894,CONTROL
83116899,CONTROL
83616896,CONTROL
84116903,CONTROL
84616901,CONTROL
85116930,CONTROL
85616910,CONTROL
86117034,CONTROL
86616989,CONTROL
87116926,CONTROL
87616991,CONTROL
88116929,CONTROL
88617079,CONTROL
89116946,CONTROL
89616947,CONTROL
90116953,CONTROL
90616967,CONTROL
91116966,CONTROL
91616965,CONTROL
92117061,CONTROL
92616990,CONTROL
93116985,CONTROL
93617004,CONTROL
94116986,CONTROL
94616997,CONTROL
95117014,CONTROL
95617067,CONTROL
96117028,CONTROL
96617147,CONTROL
97117018,CONTROL
97617073,CONTROL
98117026,CONTROL
98617036,CONTROL
99117083,CONTROL
99617053,CONTROL
100117228,CONTROL
100617053,CONTROL
101117058,CONTROL
101617074,CONTROL
102117137,CONTROL
102617070,CONTROL
103117136,CONTROL
103617083,CONTROL
104117149,CONTROL
104617153,CONTROL
105117211,CONTROL
105617102,CONTROL
106117166,CONTROL
106617177,CONTROL
107117175,CONTROL
107617170,CONTROL
108117571,CONTROL
108617203,CONTROL
109117128,CONTROL
109617184,CONTROL
110117142,CONTROL
110617144,CONTROL
111117190,CONTROL
111617165,CONTROL
112117195,CONTROL
112617219,CONTROL
113117218,CONTROL
113617204,CONTROL
114117203,CONTROL
114617223,CONTROL
115117293,CONTROL
115617260,CONTROL
116117232,CONTROL
116617318,CONTROL
117117316,CONTROL
117617249,CONTROL
118117326,CONTROL
118617254,CONTROL
119117288,CONTROL
119617270,CONTROL
120117263,CONTROL
120617306,CONTROL
121117288,CONTROL
121617289,CONTROL
122117313,CONTROL
122617305,CONTROL
123117307,CONTROL
123617327,CONTROL
124117314,CONTROL
124617315,CONTROL
125117322,CONTROL
125617334,CONTROL
126117330,CONTROL
126617339,CONTROL
127117360,CONTROL
127617344,CONTROL
128117420,CONTROL
128617337,CONTROL
129117338,CONTROL
129617333,CONTROL
130117380,CONTROL
130617378,CONTROL
131117349,CONTROL
131617390,CONTROL
132117393,CONTROL
132617346,CONTROL
133117362,CONTROL
133617364,CONTROL
134117397,CONTROL
134617399,CONTROL
135117398,CONTROL
135617377,CONTROL
136117395,CONTROL
136617397,CONTROL
137117398,CONTROL
137617432,CONTROL
138117438,CONTROL
138617443,CONTROL
139117440,CONTROL
139617521,CONTROL
140117424,CONTROL
140617512,CONTROL
141117475,CONTROL
141617439,CONTROL
142117469,CONTROL
142617442,CONTROL
143117493,CONTROL
143617482,CONTROL
144117483,CONTROL
144617752,CONTROL
145117466,CONTROL
145617468,CONTROL
146117484,CONTROL
146617581,CONTROL
147117494,CONTROL
147617497,CONTROL
148117496,CONTROL
148617503,CONTROL
149117504,CONTROL
149617514,CONTROL
150117527,CONTROL
150617519,CONTROL
151117522,CONTROL
151617526,CONTROL
152117627,CONTROL
152617553,CONTROL
153117552,CONTROL
153617674,CONTROL
154117647,CONTROL
154617560,CONTROL
155117557,CONTROL
155617563,CONTROL
156117573,CONTROL
156617586,CONTROL
157117789,CONTROL
157617594,CONTROL
158117590,CONTROL
158617591,CONTROL
159117594,CONTROL
159617617,CONTROL
160117616,CONTROL
160617612,CONTROL
161117656,CONTROL
161617664,CONTROL
162117626,CONTROL
162617632,CONTROL
163117635,CONTROL
163617646,CONTROL
164117647,CONTROL
164617647,CONTROL
165117651,CONTROL
165617660,CONTROL
166117674,CONTROL
166617671,CONTROL
167117682,CONTROL
167617756,CONTROL
168117694,CONTROL
168617700,CONTROL
169117696,CONTROL
169617772,CONTROL
170117696,CONTROL
170617710,CONTROL
171117716,CONTROL
171617722,CONTROL
172117732,CONTROL
172617723,CONTROL
173117750,CONTROL
173617732,CONTROL
174117822,CONTROL
174617748,CONTROL
175117834,CONTROL
175617755,CONTROL
176117757,CONTROL
176617802,CONTROL
177117771,CONTROL
177617789,CONTROL
178117793,CONTROL
178617790,CONTROL
179117790,CONTROL
179617788,CONTROL
180117790,CONTROL
180617914,CONTROL
181117806,CONTROL
181617944,CONTROL
182117820,CONTROL
182617838,CONTROL
183117831,CONTROL
183448860,DISARMING45
183449828,DISARMING45
183949892,DISARMING45
184449834,DISARMING45
184949847,DISARMING45
185448951,IDLE
185512343,IDLE
186011869,IDLE
186511868,IDLE
187011877,IDLE
187511880,IDLE
188011888,IDLE
188511892,IDLE
189011898,IDLE
189511905,IDLE
190011908,IDLE
190511903,IDLE
191011919,IDLE
191511921,IDLE
192011922,IDLE
192511913,IDLE
193011938,IDLE
193512015,IDLE
194012052,IDLE
194511945,IDLE
195011946,IDLE
195511950,IDLE
196011970,IDLE
196511964,IDLE
197011986,IDLE
197511977,IDLE
198011979,IDLE
198511988,IDLE
199011986,IDLE
199511991,IDLE
200012001,IDLE
200512018,IDLE
201012047,IDLE
201512035,IDLE
202012036,IDLE
202512022,IDLE
203012154,IDLE
203512042,IDLE
204012038,IDLE
204512044,IDLE
205012071,IDLE
205512051,IDLE
206012073,IDLE
206512086,IDLE
207012071,IDLE
207512149,IDLE
208012072,IDLE
208512082,IDLE
209012081,IDLE
209512085,IDLE
210012271,IDLE
210512095,IDLE
211012102,IDLE
211512127,IDLE
212012181,IDLE
212512320,IDLE
213012120,IDLE
213512122,IDLE
214012184,IDLE
214512177,IDLE
215012173,IDLE
215512220,IDLE
216012151,IDLE
216512181,IDLE
217012155,IDLE
217512177,IDLE
218012167,IDLE
218512186,IDLE
219012183,IDLE
219512218,IDLE
220012194,IDLE
220512196,IDLE
221012192,IDLE
221512203,IDLE
222012210,IDLE
222512217,IDLE
223012243,IDLE
223512394,IDLE
224012224,IDLE
224512232,IDLE
225012246,IDLE
225512243,IDLE
226012249,IDLE
226512268,IDLE
227012252,IDLE
227512303,IDLE
228012259,IDLE
228512394,IDLE
229012305,IDLE
229512274,IDLE
230012278,IDLE
230512285,IDLE
231012374,IDLE
231512301,IDLE
232012304,IDLE
232512309,IDLE
233012322,IDLE
233512358,IDLE
234012325,IDLE
234512328,IDLE
235012330,IDLE
235512363,IDLE
236012374,IDLE
236512354,IDLE
237012349,IDLE
237512359,IDLE
238012356,IDLE
238512397,IDLE
239012364,IDLE
239512369,IDLE
240012398,IDLE
240512393,IDLE
241012402,IDLE
241512391,IDLE
242012417,IDLE
242512402,IDLE
243012563,IDLE
243512480,IDLE
244012466,IDLE
244512443,IDLE
245012424,IDLE
245512554,IDLE
246012434,IDLE
246512458,IDLE
247012445,IDLE
247512450,IDLE
248012455,IDLE
248512486,IDLE
249012483,IDLE
249512572,IDLE
250012477,IDLE
250512573,IDLE
251012482,IDLE
251512521,IDLE
252012534,IDLE
252512496,IDLE
253012499,IDLE
253512511,IDLE
254012541,IDLE
254512525,IDLE
255012527,IDLE
255512523,IDLE
256012530,IDLE
256512566,IDLE
257012540,IDLE
257512738,IDLE
258012600,IDLE
258512556,IDLE
259012589,IDLE
259512563,IDLE
260012568,IDLE
260512632,IDLE
261012581,IDLE
261512582,IDLE
262012585,IDLE
262512753,IDLE
263012592,IDLE
263512622,IDLE
264012608,IDLE
264512609,IDLE
265012618,IDLE
265512638,IDLE
266012628,IDLE
266512631,IDLE
267012637,IDLE
267512643,IDLE
268012654,IDLE
268512653,IDLE
269012650,IDLE
269512714,IDLE
270012748,IDLE
270512673,IDLE
271012675,IDLE
271512699,IDLE
272012684,IDLE
272512688,IDLE
273012688,IDLE
273512701,IDLE
274012782,IDLE
274512713,IDLE
275012788,IDLE
275512718,IDLE
276012785,IDLE
276512722,IDLE
277012754,IDLE
277512737,IDLE
278012745,IDLE
278512762,IDLE
279012758,IDLE
279512819,IDLE
280012763,IDLE
280512763,IDLE
281012785,IDLE
