timestamp,value
96970127,FALSE
97470091,FALSE
97970083,FALSE
98470091,FALSE
98970090,FALSE
99470083,FALSE
99970090,FALSE
100470087,FALSE
100970083,FALSE
101470088,FALSE
101970088,FALSE
102470090,FALSE
102970092,FALSE
103470088,FALSE
103970079,FALSE
104470086,FALSE
104970079,FALSE
105470085,FALSE
105970082,FALSE
106470084,FALSE
106970088,FALSE
107470089,FALSE
107970092,FALSE
108470083,FALSE
108970091,FALSE
109470087,FALSE
109970087,FALSE
110470079,FALSE
110970080,FALSE
111470085,FALSE
111970085,FALSE
112470079,FALSE
112970083,FALSE
113470087,FALSE
113970084,FALSE
114470091,FALSE
114970092,FALSE
115470084,FALSE
115970092,FALSE
116470085,FALSE
116970087,FALSE
117470092,FALSE
117970081,FALSE
118470084,FALSE
118970080,FALSE
119470084,FALSE
119970086,FALSE
120470080,FALSE
120970088,FALSE
121470084,FALSE
121970081,FALSE
122470081,FALSE
122970080,FALSE
123470091,FALSE
123970085,FALSE
124470092,FALSE
124970091,FALSE
125470083,FALSE
125970088,FALSE
126470088,FALSE
126970080,FALSE
127470078,FALSE
127970091,FALSE
128470091,FALSE
128970082,FALSE
129470087,FALSE
129970080,FALSE
130470087,FALSE
130970083,FALSE
131470081,FALSE
131970090,FALSE
132470087,FALSE
132970083,FALSE
133470089,FALSE
133970080,FALSE
134470083,FALSE
134970091,FALSE
135470086,FALSE
135970079,FALSE
136470087,FALSE
136970079,FALSE
137470079,FALSE
137970086,FALSE
138470080,FALSE
138970085,FALSE
139470089,FALSE
139970079,FALSE
140470083,FALSE
140970087,FALSE
141470082,FALSE
141970081,FALSE
142470085,FALSE
142970090,FALSE
143470087,FALSE
143970089,FALSE
144470079,FALSE
144970084,FALSE
145470085,FALSE
145970081,FALSE
146470087,FALSE
146970088,FALSE
147470093,FALSE
147970087,FALSE
148470091,FALSE
148970080,FALSE
149470089,FALSE
149970089,FALSE
150470080,FALSE
150970088,FALSE
151470085,FALSE
151970089,FALSE
152470092,FALSE
152970091,FALSE
153470088,FALSE
153970079,FALSE
154470084,FALSE
154970088,FALSE
155470080,FALSE
155970090,FALSE
156470080,FALSE
156970088,FALSE
157470085,FALSE
157970085,FALSE
158470084,FALSE
158970086,FALSE
159470084,FALSE
159970087,FALSE
160470088,FALSE
160970083,FALSE
161470087,FALSE
161970083,FALSE
162470088,FALSE
162970091,FALSE
163470081,FALSE
163490732,TRUE
163990094,TRUE
164490105,TRUE
164990091,TRUE
165490102,TRUE
165990105,TRUE
166490110,TRUE
166990083,TRUE
167490093,TRUE
167990093,TRUE
168490083,TRUE
168990092,TRUE
169490093,TRUE
169990088,TRUE
170490081,TRUE
170990080,TRUE
171490087,TRUE
171990088,TRUE
172490083,TRUE
172990090,TRUE
173490089,TRUE
173990089,TRUE
174490088,TRUE
174948068,FALSE
175447116,FALSE
175947101,FALSE
176447103,FALSE
176947102,FALSE
177447090,FALSE
177947087,FALSE
178447094,FALSE
178947093,FALSE
179447090,FALSE
179947089,FALSE
180447087,FALSE
180947086,FALSE
181447084,FALSE
181947079,FALSE
182447092,FALSE
182947079,FALSE
183447095,FALSE
183947082,FALSE
184447082,FALSE
184947084,FALSE
185447087,FALSE
185947082,FALSE
186447080,FALSE
186947089,FALSE
187447079,FALSE
187947088,FALSE
188447079,FALSE
188947087,FALSE
189447079,FALSE
189947083,FALSE
190447090,FALSE
190947086,FALSE
191447081,FALSE
191947087,FALSE
192447080,FALSE
192895104,TRUE
193395097,TRUE
193895104,TRUE
194395095,TRUE
194895114,TRUE
195395093,TRUE
195895110,TRUE
196395079,TRUE
196895093,TRUE
197395080,TRUE
197895091,TRUE
198395088,TRUE
198895087,TRUE
199395079,TRUE
199895089,TRUE
200395088,TRUE
200895083,TRUE
201395084,TRUE
201895080,TRUE
202395079,TRUE
202895086,TRUE
203395090,TRUE
203895082,TRUE
204395089,TRUE
204895093,TRUE
205395090,TRUE
205895090,TRUE
206395084,TRUE
206895083,TRUE
207395079,TRUE
207895088,TRUE
208395082,TRUE
208895082,TRUE
209395084,TRUE
209895085,TRUE
210376768,FALSE
210876098,FALSE
211376106,FALSE
211876118,FALSE
212376086,FALSE
212876089,FALSE
213376087,FALSE
213876087,FALSE
214376088,FALSE
214876094,FALSE
215376092,FALSE
215876086,FALSE
216376091,FALSE
216876084,FALSE
217376084,FALSE
217876079,FALSE
218376093,FALSE
218876090,FALSE
219376095,FALSE
219876092,FALSE
220376088,FALSE
220876089,FALSE
221376093,FALSE
221876080,FALSE
222376082,FALSE
222876083,FALSE
223376090,FALSE
223876088,FALSE
224376079,FALSE
224876079,FALSE
225376092,FALSE
225876084,FALSE
226376083,FALSE
226876088,FALSE
