timestamp,value
815665,OK
1815678,OK
2815692,OK
3815694,OK
4815692,OK
5815706,OK
6815726,OK
7815734,OK
8815739,OK
9815741,OK
10815752,OK
11815764,OK
12815794,OK
13815797,OK
14815799,OK
15815817,OK
16815811,OK
17815836,OK
18815830,OK
19815847,OK
20815861,OK
21815876,OK
22815872,OK
23815878,OK
24815885,OK
25815891,OK
26815903,OK
27815912,OK
28815940,OK
29815930,OK
30815932,OK
31815954,OK
32815964,OK
33815972,OK
34815980,OK
35815975,OK
36815993,OK
37816031,OK
38816005,OK
39816018,OK
40816021,OK
41816037,OK
42816055,OK
43816059,OK
44816063,OK
45816074,OK
46816080,OK
47816100,OK
48816100,OK
49816112,OK
50816119,OK
51816137,OK
52816141,OK
53816146,OK
54816152,OK
55816161,OK
56816175,OK
57816205,OK
58816181,OK
59816193,OK
60730453,INFO
61730225,INFO
62730230,INFO
63730229,INFO
64730238,INFO
65730248,INFO
66730264,INFO
67730264,INFO
68730272,INFO
69730279,INFO
70730292,INFO
71730301,INFO
72730316,INFO
73730326,INFO
74730334,INFO
75730337,INFO
76730359,INFO
77730354,INFO
78444713,OK
79444524,OK
80444703,OK
81444708,OK
82444625,OK
83444712,OK
84444636,OK
85444652,OK
86444785,OK
87444772,OK
88444450,OK
89444654,OK
90444755,OK
91444693,OK
92444814,OK
93444760,OK
94444798,OK
95444754,OK
96444758,OK
97444532,OK
98444851,OK
99444806,OK
100444792,OK
101444878,OK
102444796,OK
103444785,OK
104444909,OK
105444925,OK
106444609,OK
107444833,OK
108444863,OK
109444864,OK
110444975,OK
111444927,OK
112444938,OK
113444935,OK
114444911,OK
115444692,OK
116445047,OK
117444948,OK
118444951,OK
119445053,OK
120444956,OK
121444973,OK
122445074,OK
123445075,OK
124444764,OK
125444989,OK
126445011,OK
127445031,OK
128445129,OK
129445050,OK
130445064,OK
131445089,OK
132445074,OK
133444845,OK
134445257,OK
135445111,OK
136445101,OK
137445235,OK
138445122,OK
139445114,OK
140445226,OK
