timestamp,value
448692,OPEN
948642,OPEN
1448647,OPEN
1948659,OPEN
2448660,OPEN
2948675,OPEN
3448668,OPEN
3948674,OPEN
4448674,OPEN
4948684,OPEN
5448683,OPEN
5948696,OPEN
6448696,OPEN
6948703,OPEN
7448704,OPEN
7948708,OPEN
8448717,OPEN
8948722,OPEN
9448725,OPEN
9948732,OPEN
10448736,OPEN
10948740,OPEN
11448743,OPEN
11948752,OPEN
12448754,OPEN
12948757,OPEN
13448764,OPEN
13948763,OPEN
14448766,OPEN
14948768,OPEN
15448781,OPEN
15948793,OPEN
16448787,OPEN
16948790,OPEN
17448800,OPEN
17948804,OPEN
18448807,OPEN
18948815,OPEN
19448829,OPEN
19948819,OPEN
20448822,OPEN
20948825,OPEN
21448849,OPEN
21948834,OPEN
22448843,OPEN
22948859,OPEN
23448848,OPEN
23749719,OPEN
23758163,OPEN
24257863,OPEN
24757851,OPEN
25257892,OPEN
25757859,OPEN
26257867,OPEN
26757869,OPEN
27257884,OPEN
27757882,OPEN
28257882,OPEN
28757888,OPEN
29257900,OPEN
29757901,OPEN
30257930,OPEN
30757912,OPEN
31257910,OPEN
31757911,OPEN
32257920,OPEN
32757923,OPEN
33257937,OPEN
33757933,OPEN
34257939,OPEN
34757941,OPEN
35257950,OPEN
35757955,OPEN
36257967,OPEN
36757966,OPEN
37257974,OPEN
37757976,OPEN
38257972,OPEN
38757978,OPEN
39257980,OPEN
39757993,OPEN
40257996,OPEN
40758052,OPEN
41258003,OPEN
41758000,OPEN
42258012,OPEN
42758016,OPEN
43258047,OPEN
43758034,OPEN
44258027,OPEN
44758071,OPEN
45258041,OPEN
45758057,OPEN
46258048,OPEN
46758056,OPEN
47258063,OPEN
47758075,OPEN
48258066,OPEN
48758071,OPEN
49258080,OPEN
49758082,OPEN
50258195,OPEN
50758116,OPEN
51258085,OPEN
51758094,OPEN
52204573,OPEN
52205137,OPEN
52705144,OPEN
52710511,OPEN
52711109,CLOSED
53211110,CLOSED
53711117,CLOSED
54211126,CLOSED
54711126,CLOSED
55211144,CLOSED
55711137,OPEN
55710527,CLOSED
55716084,OPEN
56215141,OPEN
56715191,OPEN
57215156,OPEN
57715146,OPEN
58215166,OPEN
58715189,OPEN
59215183,OPEN
59715163,OPEN
60215172,OPEN
60539571,OPEN
61039192,OPEN
61539197,OPEN
62039205,OPEN
62539219,OPEN
63039203,OPEN
63539202,OPEN
64039265,OPEN
64539219,OPEN
65039230,OPEN
65539226,OPEN
66039247,OPEN
66540283,OPEN
66539274,OPEN
66548877,OPEN
67048284,OPEN
67548273,OPEN
68048254,OPEN
68548266,OPEN
69048300,OPEN
69548300,OPEN
70048289,OPEN
70548295,OPEN
71048276,OPEN
71548292,OPEN
72048305,OPEN
72548288,OPEN
73048320,OPEN
73548337,OPEN
74048319,OPEN
74548343,OPEN
75048351,OPEN
75548392,OPEN
76048361,OPEN
76548369,OPEN
77048383,OPEN
77548376,OPEN
78048426,OPEN
78548395,OPEN
79048394,OPEN
79548446,OPEN
80048404,OPEN
80548427,OPEN
81048408,OPEN
81548417,OPEN
82048421,OPEN
82548412,OPEN
83048402,OPEN
83548553,OPEN
84048399,OPEN
84548424,OPEN
85048405,OPEN
85548433,OPEN
86048410,OPEN
86548430,OPEN
87048424,OPEN
87548424,OPEN
88048438,OPEN
88548437,OPEN
89048445,OPEN
89548432,OPEN
90048452,OPEN
90548447,OPEN
91048454,OPEN
91548472,OPEN
92048458,OPEN
92548464,OPEN
93048478,OPEN
93548472,OPEN
94048489,OPEN
94548481,OPEN
95048487,OPEN
95548482,OPEN
96048498,OPEN
96548517,OPEN
97048502,OPEN
97548512,OPEN
98048519,OPEN
98548515,OPEN
99048520,OPEN
99548544,OPEN
100048529,OPEN
100548533,OPEN
101048540,OPEN
101548547,OPEN
102048544,OPEN
102548565,OPEN
103048562,OPEN
103548567,OPEN
104048570,OPEN
104548753,OPEN
105048585,OPEN
105548612,OPEN
106048583,OPEN
106548597,OPEN
107048607,OPEN
107548595,OPEN
108048607,OPEN
108548702,OPEN
109048612,OPEN
109548617,OPEN
110048619,OPEN
110548622,OPEN
111048632,OPEN
111548640,OPEN
112048636,OPEN
112548647,OPEN
113048650,OPEN
113548653,OPEN
114048659,OPEN
114548669,OPEN
115048662,OPEN
115548672,OPEN
116048692,OPEN
116548673,OPEN
117048687,OPEN
117548813,OPEN
118048692,OPEN
118548694,OPEN
119048689,OPEN
119548720,OPEN
120048712,OPEN
120548712,OPEN
121048719,OPEN
121548739,OPEN
122048731,OPEN
122548733,OPEN
123048737,OPEN
123548739,OPEN
124048744,OPEN
124548755,OPEN
125048761,OPEN
125548774,OPEN
126048765,OPEN
126548781,OPEN
127049002,OPEN
127548782,OPEN
128048787,OPEN
128548788,OPEN
129048797,OPEN
129548791,OPEN
130048802,OPEN
130548806,OPEN
131048802,OPEN
131548812,OPEN
132048823,OPEN
132548817,OPEN
133048843,OPEN
133548826,OPEN
134048834,OPEN
134548840,OPEN
135048845,OPEN
135548844,OPEN
136048872,OPEN
136548866,OPEN
137048862,OPEN
137548870,OPEN
138048864,OPEN
138548877,OPEN
139048875,OPEN
139548897,OPEN
140049023,OPEN
140548893,OPEN
