timestamp,value
99354,IDLE
599353,IDLE
1099354,IDLE
1599337,IDLE
2099346,IDLE
2599352,IDLE
3099360,IDLE
3599354,IDLE
4099361,IDLE
4599360,IDLE
5099367,IDLE
5599373,IDLE
6099378,IDLE
6599377,IDLE
7099384,IDLE
7599385,IDLE
8099387,IDLE
8599391,IDLE
9099400,IDLE
9599409,IDLE
10099415,IDLE
10599413,IDLE
11099415,IDLE
11599412,IDLE
12099422,IDLE
12599435,IDLE
13099470,IDLE
13599437,IDLE
14099440,IDLE
14599444,IDLE
15099445,IDLE
15599459,IDLE
16099457,IDLE
16599465,IDLE
17099461,IDLE
17599462,IDLE
18099464,IDLE
18599479,IDLE
19099483,IDLE
19599488,IDLE
20099486,IDLE
20599479,IDLE
21099495,IDLE
21599490,IDLE
22099492,IDLE
22599496,IDLE
23099501,IDLE
23599524,IDLE
24099514,IDLE
24599517,IDLE
25099515,IDLE
25599524,IDLE
26099526,IDLE
26599526,IDLE
27099528,IDLE
27599538,IDLE
28099585,IDLE
28599544,IDLE
29099546,IDLE
29599546,IDLE
30099558,IDLE
30599559,IDLE
31099574,IDLE
31599564,IDLE
32099571,IDLE
32599571,IDLE
33099572,IDLE
33599590,IDLE
34099596,IDLE
34599582,IDLE
35099594,IDLE
35599605,IDLE
36099775,IDLE
36599606,IDLE
37099615,IDLE
37599610,IDLE
38099614,IDLE
38599624,IDLE
39099613,IDLE
39599624,IDLE
40099629,IDLE
40599626,IDLE
41099637,IDLE
41599650,IDLE
42099655,IDLE
42599649,IDLE
43099653,IDLE
43599648,IDLE
44099656,IDLE
44599669,IDLE
45099735,IDLE
45599666,IDLE
46099669,IDLE
46599671,IDLE
47099675,IDLE
47599692,IDLE
48099685,IDLE
48599698,IDLE
49099692,IDLE
49599760,IDLE
50099701,IDLE
50599760,IDLE
51099701,IDLE
51599712,IDLE
52099766,IDLE
52599720,IDLE
53099718,IDLE
53599735,IDLE
54099721,IDLE
54599727,IDLE
55099744,IDLE
55599732,IDLE
56099777,IDLE
56599790,IDLE
57099750,IDLE
57599745,IDLE
58099758,IDLE
58599754,IDLE
59099758,IDLE
59599760,IDLE
60099782,IDLE
60599807,IDLE
61099773,IDLE
61599824,IDLE
62099824,IDLE
62599799,IDLE
63099802,IDLE
63599818,IDLE
64099820,IDLE
64599825,IDLE
65099851,IDLE
65599815,IDLE
66099822,IDLE
66599827,IDLE
67099832,IDLE
67599866,IDLE
68099866,IDLE
68599852,IDLE
69099889,IDLE
69599866,IDLE
70099862,IDLE
70599879,IDLE
71099881,IDLE
71599902,IDLE
72099888,IDLE
72599891,IDLE
73099886,IDLE
73599920,IDLE
74099907,IDLE
74599912,IDLE
75099907,IDLE
75599933,IDLE
76099909,IDLE
76599915,IDLE
77099920,IDLE
