timestamp,value
16407573,INIT
16415373,IDLE
16914563,IDLE
17414557,IDLE
17914567,IDLE
18414574,IDLE
18914577,IDLE
19414553,IDLE
19914566,IDLE
20414577,IDLE
20914571,IDLE
21414557,IDLE
21914573,IDLE
22414574,IDLE
22914571,IDLE
23414556,IDLE
23914571,IDLE
24414574,IDLE
24914566,IDLE
25414554,IDLE
25914611,IDLE
26414578,IDLE
26914575,IDLE
27414565,IDLE
27914576,IDLE
28414574,IDLE
28914571,IDLE
29414554,IDLE
29914558,IDLE
30414560,IDLE
30914562,IDLE
31414553,IDLE
31914578,IDLE
32414564,IDLE
32914571,IDLE
33414554,IDLE
33914576,IDLE
34414566,IDLE
34914572,IDLE
35414554,IDLE
35914579,IDLE
36414569,IDLE
36914566,IDLE
37414565,IDLE
37914575,IDLE
38414570,IDLE
38914570,IDLE
39414557,IDLE
39914564,IDLE
40414565,IDLE
40914580,IDLE
41414566,IDLE
41914561,IDLE
42414571,IDLE
42914569,IDLE
43414566,IDLE
43914569,IDLE
44414563,IDLE
44914575,IDLE
45414566,IDLE
45914576,IDLE
46414579,IDLE
46914567,IDLE
47414562,IDLE
47914574,IDLE
48414590,IDLE
48914576,IDLE
49414552,IDLE
49914574,IDLE
50414575,IDLE
50914574,IDLE
51414558,IDLE
51914586,IDLE
52414570,IDLE
52914582,IDLE
53414562,IDLE
53914574,IDLE
54414575,IDLE
54914583,IDLE
55414558,IDLE
55914584,IDLE
56414575,IDLE
56914589,IDLE
57414564,IDLE
57914581,IDLE
58414563,IDLE
58914585,IDLE
59414557,IDLE
59914566,IDLE
60414578,IDLE
60914574,IDLE
61414562,IDLE
61914576,IDLE
62414578,IDLE
62914583,IDLE
63414559,IDLE
63914557,IDLE
64414560,IDLE
64914573,IDLE
65414558,IDLE
65914570,IDLE
66414563,IDLE
66914577,IDLE
67414564,IDLE
67914570,IDLE
68414574,IDLE
68914577,IDLE
69414559,IDLE
69914564,IDLE
70414574,IDLE
70914578,IDLE
71414558,IDLE
71914568,IDLE
72414575,IDLE
72914573,IDLE
73414562,IDLE
73914566,IDLE
74414574,IDLE
74914567,IDLE
75414558,IDLE
75914567,IDLE
76414578,IDLE
76914588,IDLE
77414562,IDLE
77914582,IDLE
78414573,IDLE
78914569,IDLE
79414555,IDLE
79914577,IDLE
80414570,IDLE
80914585,IDLE
81414553,IDLE
81914584,IDLE
82414575,IDLE
82914584,IDLE
83414562,IDLE
83914571,IDLE
84414572,IDLE
84914599,IDLE
85414558,IDLE
85914574,IDLE
86414580,IDLE
86914577,IDLE
87414559,IDLE
87914573,IDLE
88414583,IDLE
88914582,IDLE
89414558,IDLE
89914569,IDLE
90414582,IDLE
90914577,IDLE
91414561,IDLE
91914576,IDLE
92414579,IDLE
92914576,IDLE
93414562,IDLE
93914577,IDLE
94414570,IDLE
94914587,IDLE
95414558,IDLE
95914562,IDLE
96414568,IDLE
96914578,IDLE
97414566,IDLE
97914580,IDLE
98414573,IDLE
98914585,IDLE
99414562,IDLE
99914583,IDLE
100414571,IDLE
100914569,IDLE
101414567,IDLE
101914571,IDLE
102414572,IDLE
102914587,IDLE
103414552,IDLE
103914571,IDLE
104414569,IDLE
104914581,IDLE
105414554,IDLE
105914558,IDLE
106414583,IDLE
106914582,IDLE
107414563,IDLE
107914570,IDLE
108414581,IDLE
108914583,IDLE
109414562,IDLE
109914586,IDLE
110414574,IDLE
110914571,IDLE
111414565,IDLE
111914575,IDLE
112414567,IDLE
112914575,IDLE
113414559,IDLE
113914569,IDLE
114414592,IDLE
114914579,IDLE
115414561,IDLE
115914572,IDLE
116414568,IDLE
116914571,IDLE
117414558,IDLE
117914573,IDLE
118414575,IDLE
118914602,IDLE
119414559,IDLE
119914582,IDLE
120414579,IDLE
120914577,IDLE
121414555,IDLE
121914573,IDLE
122414568,IDLE
122914580,IDLE
123414558,IDLE
123914565,IDLE
124414575,IDLE
124914590,IDLE
125414552,IDLE
125914580,IDLE
126414569,IDLE
126914576,IDLE
127414558,IDLE
127914577,IDLE
128414574,IDLE
128914575,IDLE
129414567,IDLE
129914585,IDLE
130414569,IDLE
130914570,IDLE
131414562,IDLE
131914572,IDLE
132414569,IDLE
132914567,IDLE
133414557,IDLE
133914573,IDLE
134414572,IDLE
134914576,IDLE
135414561,IDLE
135914566,IDLE
136414567,IDLE
136914560,IDLE
137414559,IDLE
137914579,IDLE
138414575,IDLE
138914578,IDLE
139414552,IDLE
139914580,IDLE
140414565,IDLE
140914571,IDLE
141414558,IDLE
141914569,IDLE
142414572,IDLE
142914568,IDLE
143414558,IDLE
143914574,IDLE
144414572,IDLE
144914578,IDLE
145414562,IDLE
145914584,IDLE
146414571,IDLE
146914583,IDLE
147414565,IDLE
147914569,IDLE
148414579,IDLE
148914563,IDLE
149414562,IDLE
149914578,IDLE
150414569,IDLE
150914582,IDLE
151414565,IDLE
151914579,IDLE
152414568,IDLE
152914570,IDLE
153414556,IDLE
153914559,IDLE
154414587,IDLE
154914579,IDLE
155414558,IDLE
155914575,IDLE
156414580,IDLE
156914577,IDLE
157414556,IDLE
157914571,IDLE
158414572,IDLE
158914575,IDLE
159414558,IDLE
159914567,IDLE
160414576,IDLE
160914569,IDLE
161414557,IDLE
161914559,IDLE
162414556,IDLE
162914576,IDLE
163414560,IDLE
163914585,IDLE
164414581,IDLE
164914572,IDLE
165414554,IDLE
165914564,IDLE
166414572,IDLE
166553690,ARMING45
166560877,PRECHARGE
167060588,PRECHARGE
167560579,PRECHARGE
168060606,PRECHARGE
168560578,PRECHARGE
169060576,PRECHARGE
169560580,PRECHARGE
169569077,READY
170068587,READY
170568560,READY
171068559,READY
171568580,READY
172068582,READY
172568562,READY
173068579,READY
173568565,READY
174068575,READY
174568562,READY
175068587,READY
175568583,READY
176068582,READY
176568562,READY
177068578,READY
177568566,READY
178068589,READY
178568562,READY
179068596,READY
179568571,READY
180068583,READY
180463872,START_LEVITATION
180963567,START_LEVITATION
181463579,START_LEVITATION
181963568,START_LEVITATION
182463575,START_LEVITATION
182963555,START_LEVITATION
183463582,START_LEVITATION
183963564,START_LEVITATION
184463571,START_LEVITATION
184963566,START_LEVITATION
185463576,START_LEVITATION
185963563,START_LEVITATION
186463569,START_LEVITATION
186478584,LEVITATION_STABLE
186978556,LEVITATION_STABLE
187478588,LEVITATION_STABLE
187978553,LEVITATION_STABLE
188478572,START_GUIDANCE
188978577,START_GUIDANCE
189478573,START_GUIDANCE
189978580,START_GUIDANCE
190478551,GUIDANCE_STABLE
190977565,GUIDANCE_STABLE
191477560,GUIDANCE_STABLE
191977567,GUIDANCE_STABLE
192477566,GUIDANCE_STABLE
192977553,GUIDANCE_STABLE
193477561,GUIDANCE_STABLE
193977566,GUIDANCE_STABLE
194477553,GUIDANCE_STABLE
194977567,GUIDANCE_STABLE
195477559,GUIDANCE_STABLE
195977553,GUIDANCE_STABLE
196477565,GUIDANCE_STABLE
196977557,GUIDANCE_STABLE
197477564,GUIDANCE_STABLE
197977563,GUIDANCE_STABLE
198477560,GUIDANCE_STABLE
198977564,GUIDANCE_STABLE
199477554,GUIDANCE_STABLE
199977561,GUIDANCE_STABLE
200477565,GUIDANCE_STABLE
200977556,GUIDANCE_STABLE
201477560,GUIDANCE_STABLE
201977561,GUIDANCE_STABLE
202477561,GUIDANCE_STABLE
202977562,GUIDANCE_STABLE
203477561,GUIDANCE_STABLE
203977556,GUIDANCE_STABLE
204477560,GUIDANCE_STABLE
204977560,GUIDANCE_STABLE
205477558,GUIDANCE_STABLE
205539459,DISARMING45
206038581,DISARMING45
206538563,DISARMING45
207038576,DISARMING45
207538584,DISARMING45
207546620,IDLE
208046569,IDLE
208546577,IDLE
209046574,IDLE
209546553,IDLE
210046565,IDLE
210546573,IDLE
211046574,IDLE
