timestamp,value
16407675,DISARM45
16415426,NONE
16914576,NONE
17414570,NONE
17914568,NONE
18414563,NONE
18914576,NONE
19414564,NONE
19914567,NONE
20414564,NONE
20914569,NONE
21414572,NONE
21914574,NONE
22414563,NONE
22914570,NONE
23414569,NONE
23914572,NONE
24414564,NONE
24914565,NONE
25414566,NONE
25914612,NONE
26414561,NONE
26914574,NONE
27414577,NONE
27914577,NONE
28414555,NONE
28914570,NONE
29414556,NONE
29914559,NONE
30414555,NONE
30914561,NONE
31414555,NONE
31914579,NONE
32414559,NONE
32914570,NONE
33414555,NONE
33914577,NONE
34414562,NONE
34914570,NONE
35414568,NONE
35914580,NONE
36414564,NONE
36914564,NONE
37414579,NONE
37914576,NONE
38414561,NONE
38914569,NONE
39414569,NONE
39914565,NONE
40414561,NONE
40914579,NONE
41414577,NONE
41914562,NONE
42414557,NONE
42914568,NONE
43414579,NONE
43914570,NONE
44414557,NONE
44914573,NONE
45414578,NONE
45914578,NONE
46414562,NONE
46914566,NONE
47414575,NONE
47914575,NONE
48414565,NONE
48914574,NONE
49414564,NONE
49914576,NONE
50414561,NONE
50914573,NONE
51414562,NONE
51914587,NONE
52414559,NONE
52914580,NONE
53414574,NONE
53914575,NONE
54414565,NONE
54914581,NONE
55414574,NONE
55914586,NONE
56414558,NONE
56914588,NONE
57414575,NONE
57914582,NONE
58414554,NONE
58914583,NONE
59414569,NONE
59914567,NONE
60414567,NONE
60914573,NONE
61414565,NONE
61914578,NONE
62414562,NONE
62914582,NONE
63414571,NONE
63914558,NONE
64414557,NONE
64914571,NONE
65414572,NONE
65914572,NONE
66414553,NONE
66914575,NONE
67414576,NONE
67914572,NONE
68414565,NONE
68914576,NONE
69414563,NONE
69914565,NONE
70414562,NONE
70914577,NONE
71414568,NONE
71914570,NONE
72414561,NONE
72914572,NONE
73414574,NONE
73914567,NONE
74414557,NONE
74914566,NONE
75414574,NONE
75914568,NONE
76414567,NONE
76914586,NONE
77414581,NONE
77914583,NONE
78414564,NONE
78914568,NONE
79414563,NONE
79914578,NONE
80414555,NONE
80914584,NONE
81414556,NONE
81914587,NONE
82414562,NONE
82914582,NONE
83414568,NONE
83914572,NONE
84414558,NONE
84914598,NONE
85414570,NONE
85914575,NONE
86414555,NONE
86914575,NONE
87414574,NONE
87914574,NONE
88414563,NONE
88914581,NONE
89414572,NONE
89914570,NONE
90414568,NONE
90914576,NONE
91414576,NONE
91914578,NONE
92414566,NONE
92914575,NONE
93414572,NONE
93914579,NONE
94414555,NONE
94914585,NONE
95414562,NONE
95914563,NONE
96414553,NONE
96914577,NONE
97414572,NONE
97914582,NONE
98414566,NONE
98914583,NONE
