timestamp,value
906349,OK
1903960,OK
2903972,OK
3903984,OK
4904010,OK
5904071,OK
6904016,OK
7904017,OK
8904031,OK
9904045,OK
10904058,OK
11904066,OK
12904075,OK
13904087,OK
14904086,OK
15904112,OK
16904117,OK
17904182,OK
18904123,OK
19904138,OK
20904183,OK
21904157,OK
22904184,OK
23904173,OK
24904195,OK
25904189,OK
26904210,OK
27904227,OK
28904227,OK
29904230,OK
30904253,OK
31904262,OK
32904264,OK
33904275,OK
34904275,OK
35904304,OK
36904295,OK
37904306,OK
38904320,OK
39904335,OK
40904335,OK
41904344,OK
42904355,OK
43904372,OK
44904377,OK
45904378,OK
46904391,OK
47904410,OK
48904422,OK
49904428,OK
50904429,OK
51904435,OK
52904449,OK
53904473,OK
54904458,OK
55904471,OK
56904489,OK
57904487,OK
58904517,OK
59904510,OK
60904530,OK
61904537,OK
62904529,OK
63904554,OK
64904560,OK
65904566,OK
66904576,OK
67904582,OK
68904592,OK
69904612,OK
70904611,OK
71904614,OK
72904623,OK
73904639,OK
74904639,OK
75904653,OK
76904662,OK
77904671,OK
78904681,OK
79904691,OK
80904705,OK
81904711,OK
82904710,OK
83904721,OK
84904732,OK
85904752,OK
86904749,OK
87904781,OK
88464862,INFO
89464795,INFO
90464782,INFO
90502208,OK
91501775,OK
92501802,OK
93501797,OK
94501809,OK
95501814,OK
96501833,OK
97501837,OK
98501942,OK
99501852,OK
100501858,OK
101501865,OK
102501887,OK
103501979,OK
104501909,OK
105501906,OK
106501991,OK
107501975,OK
108501937,OK
109501946,OK
110501952,OK
111501966,OK
112501967,OK
113501983,OK
