timestamp,value
30227785,DISARM45
30237040,NONE
30736788,NONE
31236783,NONE
31736772,NONE
32236808,NONE
32736780,NONE
33236792,NONE
33736792,NONE
34236797,NONE
34736782,NONE
35236789,NONE
35736796,NONE
36236795,NONE
36736777,NONE
37236784,NONE
37736788,NONE
38236793,NONE
38736773,NONE
39236795,NONE
39736788,NONE
40236790,NONE
40736778,NONE
41236787,NONE
41736793,NONE
42062208,ARM45
42072258,PRECHARGE
42571795,PRECHARGE
43071802,PRECHARGE
43571790,PRECHARGE
44071785,PRECHARGE
44571791,PRECHARGE
45071799,PRECHARGE
45079137,NONE
45578783,NONE
46078786,NONE
46578792,NONE
47078770,NONE
47578783,NONE
48078793,NONE
48578773,NONE
49078807,NONE
49578793,NONE
50078774,NONE
50578792,NONE
51078793,NONE
51578778,NONE
52078788,NONE
52578788,NONE
53078776,NONE
53578785,NONE
54078799,NONE
54578783,NONE
55078787,NONE
55578791,NONE
56078780,NONE
56578792,NONE
57078793,NONE
57578769,NONE
58078785,NONE
58578800,NONE
59078781,NONE
59578790,NONE
60078789,NONE
60578770,NONE
61078793,NONE
61578792,NONE
62078778,NONE
62578795,NONE
63078793,NONE
63578773,NONE
64078803,NONE
64578788,NONE
65078782,NONE
65578787,NONE
66078785,NONE
66578770,NONE
67078788,NONE
67578787,NONE
68078770,NONE
68578794,NONE
69078785,NONE
69578769,NONE
70078788,NONE
70578777,NONE
71078778,NONE
71578787,NONE
72078788,NONE
72578773,NONE
73078794,NONE
73578788,NONE
74078776,NONE
74578793,NONE
75078791,NONE
75578769,NONE
76078796,NONE
76578794,NONE
77078770,NONE
77578784,NONE
78078780,NONE
78578769,NONE
79078789,NONE
79578801,NONE
80078781,NONE
80578790,NONE
81078787,NONE
81578783,NONE
82078787,NONE
82578788,NONE
83078781,NONE
83578793,NONE
84078783,NONE
84578774,NONE
85078787,NONE
85578793,NONE
86078776,NONE
86578780,NONE
87078790,NONE
87578781,NONE
88078789,NONE
88578796,NONE
89078772,NONE
89203791,START
89703774,START
90203768,START
90703772,START
91203778,START
91703782,START
92203771,START
92703781,START
93203783,START
93703772,START
94203776,START
94703774,START
95203777,START
95216751,NONE
95715804,NONE
96215770,NONE
96715803,NONE
97215785,NONE
97715781,NONE
98215787,NONE
98715775,NONE
99215794,NONE
99715795,NONE
100215807,NONE
100591713,DISARM45
101090785,DISARM45
101590789,DISARM45
102090791,DISARM45
102590785,DISARM45
102598721,NONE
103097789,NONE
103597775,NONE
104097774,NONE
104597778,NONE
105097769,NONE
105597779,NONE
106097777,NONE
106597776,NONE
107097777,NONE
107597772,NONE
108097776,NONE
108597781,NONE
109097777,NONE
109597773,NONE
110097769,NONE
110597769,NONE
111097770,NONE
111597771,NONE
112097770,NONE
112597772,NONE
113097780,NONE
113597776,NONE
114097777,NONE
114597782,NONE
115097780,NONE
115597769,NONE
116097773,NONE
116597772,NONE
117097769,NONE
117597774,NONE
118097773,NONE
118597774,NONE
119097774,NONE
119597778,NONE
120097782,NONE
120597777,NONE
121097769,NONE
121597777,NONE
122097769,NONE
