timestamp,value
23501877,FALSE
24001858,FALSE
24501846,FALSE
25001855,FALSE
25501850,FALSE
26001851,FALSE
26501851,FALSE
27001850,FALSE
27501850,FALSE
28001856,FALSE
28501846,FALSE
29001847,FALSE
29501859,FALSE
30001858,FALSE
30501858,FALSE
31001847,FALSE
31501856,FALSE
32001852,FALSE
32501847,FALSE
33001846,FALSE
33501852,FALSE
34001850,FALSE
34501856,FALSE
35001850,FALSE
35501855,FALSE
36001855,FALSE
36501858,FALSE
37001850,FALSE
37501856,FALSE
38001849,FALSE
38501852,FALSE
39001858,FALSE
39501848,FALSE
40001854,FALSE
40501854,FALSE
41001847,FALSE
41501854,FALSE
42001856,FALSE
42501847,FALSE
43001844,FALSE
43501852,FALSE
44001850,FALSE
44501846,FALSE
45001854,FALSE
45501852,FALSE
46001852,FALSE
46501850,FALSE
47001850,FALSE
47501846,FALSE
48001850,FALSE
48501854,FALSE
49001846,FALSE
49501848,FALSE
50001857,FALSE
50501857,FALSE
51001853,FALSE
51501850,FALSE
52001850,FALSE
52501847,FALSE
53001854,FALSE
53501854,FALSE
54001850,FALSE
54501853,FALSE
55001849,FALSE
55501857,FALSE
56001852,FALSE
56501847,FALSE
57001849,FALSE
57501849,FALSE
58001847,FALSE
58501858,FALSE
59001855,FALSE
59501845,FALSE
60001848,FALSE
60501848,FALSE
61001845,FALSE
61501844,FALSE
62001861,FALSE
62501854,FALSE
63001845,FALSE
63501848,FALSE
64001847,FALSE
64501846,FALSE
65001857,FALSE
65501846,FALSE
66001854,FALSE
66501857,FALSE
67001858,FALSE
67501851,FALSE
68001854,FALSE
68501846,FALSE
69001856,FALSE
69501855,FALSE
70001844,FALSE
70501854,FALSE
71001854,FALSE
71501848,FALSE
72001845,FALSE
72501858,FALSE
73001853,FALSE
73501850,FALSE
74001851,FALSE
74501845,FALSE
75001858,FALSE
75501856,FALSE
76001851,FALSE
76501858,FALSE
77001858,FALSE
77501845,FALSE
78001849,FALSE
78501850,FALSE
79001845,FALSE
79501846,FALSE
80001855,FALSE
80501853,FALSE
81001849,FALSE
81501852,FALSE
82001855,FALSE
82501851,FALSE
83001854,FALSE
83501851,FALSE
84001854,FALSE
84501857,FALSE
85001851,FALSE
85501846,FALSE
86001854,FALSE
86501854,FALSE
87001851,FALSE
87501855,FALSE
88001846,FALSE
88501849,FALSE
89001845,FALSE
89501857,FALSE
90001857,FALSE
90501858,FALSE
91001857,FALSE
91501851,FALSE
92001854,FALSE
92501850,FALSE
93001850,FALSE
93501856,FALSE
94001848,FALSE
94501858,FALSE
95001855,FALSE
95501847,FALSE
96001845,FALSE
96501853,FALSE
97001853,FALSE
97501851,FALSE
98001857,FALSE
98501856,FALSE
99001846,FALSE
99501849,FALSE
100001844,FALSE
100501855,FALSE
101001855,FALSE
101501848,FALSE
102001853,FALSE
102501855,FALSE
103001855,FALSE
103501849,FALSE
104001849,FALSE
104501861,FALSE
105001846,FALSE
105501854,FALSE
106001851,FALSE
106501850,FALSE
107001851,FALSE
107501852,FALSE
108001847,FALSE
108501844,FALSE
109001848,FALSE
109501857,FALSE
110001852,FALSE
110501852,FALSE
111001847,FALSE
111501856,FALSE
112001847,FALSE
112501854,FALSE
113001850,FALSE
113501855,FALSE
114001844,FALSE
114501854,FALSE
115001855,FALSE
115501847,FALSE
116001856,FALSE
116501849,FALSE
117001852,FALSE
117501854,FALSE
118001856,FALSE
118501847,FALSE
119001846,FALSE
119501844,FALSE
120001850,FALSE
120501850,FALSE
121001855,FALSE
121501847,FALSE
122001858,FALSE
122501857,FALSE
123001846,FALSE
123501847,FALSE
124001846,FALSE
124501855,FALSE
125001856,FALSE
125501847,FALSE
126001849,FALSE
126501850,FALSE
127001856,FALSE
127501854,FALSE
128001858,FALSE
128501855,FALSE
129001846,FALSE
129501846,FALSE
130001846,FALSE
130501847,FALSE
131001857,FALSE
131501856,FALSE
132001849,FALSE
132501850,FALSE
133001847,FALSE
133501855,FALSE
134001848,FALSE
134501845,FALSE
135001857,FALSE
135501855,FALSE
136001854,FALSE
136501847,FALSE
137001848,FALSE
137501858,FALSE
138001854,FALSE
138501845,FALSE
139001850,FALSE
139501849,FALSE
140001852,FALSE
140501845,FALSE
141001844,FALSE
141501849,FALSE
142001855,FALSE
142501854,FALSE
143001847,FALSE
143501859,FALSE
144001845,FALSE
144501853,FALSE
145001847,FALSE
145501855,FALSE
146001854,FALSE
146501845,FALSE
147001851,FALSE
147501848,FALSE
148001858,FALSE
148501846,FALSE
149001846,FALSE
149501849,FALSE
150001844,FALSE
150501849,FALSE
151001851,FALSE
151501846,FALSE
152001847,FALSE
152501844,FALSE
153001845,FALSE
153501859,FALSE
154001854,FALSE
154501853,FALSE
155001847,FALSE
155501850,FALSE
156001852,FALSE
156501848,FALSE
157001849,FALSE
157501858,FALSE
158001844,FALSE
158501853,FALSE
159001857,FALSE
159501860,FALSE
160001859,FALSE
160501851,FALSE
161001851,FALSE
161501851,FALSE
162001845,FALSE
162501847,FALSE
163001851,FALSE
163501850,FALSE
164001854,FALSE
164501847,FALSE
165001856,FALSE
165501854,FALSE
166001846,FALSE
166501850,FALSE
167001848,FALSE
167501847,FALSE
168001854,FALSE
168501856,FALSE
169001857,FALSE
169501852,FALSE
170001846,FALSE
170501847,FALSE
171001850,FALSE
171501845,FALSE
172001850,FALSE
172501855,FALSE
173001860,FALSE
173501854,FALSE
174001849,FALSE
174501852,FALSE
175001855,FALSE
175501845,FALSE
176001844,FALSE
176501858,FALSE
177001849,FALSE
177501847,FALSE
178001850,FALSE
178501851,FALSE
179001850,FALSE
179501850,FALSE
180001852,FALSE
180501846,FALSE
181001850,FALSE
181501846,FALSE
182001846,FALSE
182501844,FALSE
183001848,FALSE
183501844,FALSE
184001845,FALSE
184501855,FALSE
185001853,FALSE
185501845,FALSE
186001851,FALSE
186501844,FALSE
187001855,FALSE
187501851,FALSE
188001844,FALSE
188501857,FALSE
189001859,FALSE
189501848,FALSE
190001859,FALSE
190501858,FALSE
191001846,FALSE
191501849,FALSE
192001847,FALSE
192501848,FALSE
193001848,FALSE
193501852,FALSE
194001847,FALSE
194501855,FALSE
195001849,FALSE
195501857,FALSE
196001845,FALSE
196501860,FALSE
197001847,FALSE
197501859,FALSE
198001850,FALSE
198501845,FALSE
199001851,FALSE
199501854,FALSE
200001860,FALSE
200501854,FALSE
201001858,FALSE
201501848,FALSE
202001855,FALSE
