timestamp,value
9018,-25
29033,-25
19016,-25
48798,-25
39043,-25
58989,-25
68883,-25
88964,-25
99082,-25
78887,-25
109003,-25
118896,-25
128887,-25
138961,-25
148971,-25
158969,-25
168954,-25
178721,-25
188957,-25
208749,-25
198970,-25
219054,-25
228945,-25
238725,-25
248966,-25
268730,-25
258938,-25
278959,-25
288951,-25
298966,-25
308748,-25
319018,-25
328717,-25
338960,-25
348969,-25
358961,-25
368743,-25
378974,-25
398957,-25
408744,-25
388962,-25
418723,-25
428954,-25
438973,-25
448967,-25
458958,-25
468739,-25
478716,-25
488966,-25
498962,-25
519073,-25
508893,-25
539157,-25
528981,-25
548937,-25
558924,-25
568997,-25
578942,-25
589005,-25
608744,-25
598983,-25
618921,-25
628964,-25
638743,-25
658988,-25
668712,-25
648727,-25
688985,-25
678728,-25
698962,-25
708961,-25
718751,-25
738962,-25
728719,-25
748963,-25
758955,-25
768955,-25
778742,-25
788957,-25
798961,-25
808730,-25
819028,-25
828963,-25
838733,-25
848988,-25
868729,-25
858952,-25
878987,-25
888952,-25
898971,-25
919024,-25
908741,-25
938964,-25
948960,-25
928739,-25
958974,-25
968747,-25
978947,-25
988966,-25
999122,-25
1008724,-25
1018741,-25
1028967,-25
1038956,-25
1058975,-25
1048957,-25
1068715,-25
1078721,-25
1088955,-25
1099003,-25
1128975,-25
1108721,-25
1119040,-25
1138729,-25
1148981,-25
1158747,-25
1168943,-25
1178975,-25
1188981,-25
1198983,-25
1208733,-25
1218939,-25
1228948,-25
1238744,-25
1248750,-25
1258962,-25
1268738,-25
1278743,-25
1288941,-25
1298974,-25
1308968,-25
1318724,-25
1328737,-25
1338978,-25
1348990,-25
1358963,-25
1368964,-25
1378745,-25
1388953,-25
1398975,-25
1408755,-25
1419039,-25
1438745,-25
1428981,-25
1448957,-25
1468748,-25
1458964,-25
1478959,-25
1498981,-25
1488969,-25
1519039,-25
1508729,-25
1528743,-25
1538951,-25
1558978,-25
1548962,-25
1568724,-25
1578961,-25
1588982,-25
1598967,-25
1608730,-25
1618749,-25
1628978,-25
1638970,-25
1648954,-25
1658962,-25
1668717,-25
1678745,-25
1688974,-25
1708731,-25
1698938,-25
1719067,-25
1739422,-25
1730318,-25
1748968,-25
1758721,-25
1778984,-25
1768971,-25
1788955,-25
1798966,-25
1808732,-25
1818913,-25
1838739,-25
1848748,-25
1828959,-25
1858972,-25
1868730,-25
1878886,-25
1888962,-25
1898967,-25
1908964,-25
1918721,-25
1928744,-25
1938984,-25
1948947,-25
1958958,-25
1968960,-25
1978720,-25
1988957,-25
1998972,-25
2008916,-25
2019052,-25
2028993,-25
2038720,-25
2048980,-25
2058975,-25
2068724,-25
2078948,-25
2088973,-25
2098998,-25
2108742,-25
2119046,-25
2128753,-25
2138958,-25
2148972,-25
2158985,-25
2168746,-25
2178966,-25
2188983,-25
2198954,-25
2208748,-25
2218744,-25
2228953,-25
2239081,-25
2248977,-25
2258945,-25
2268735,-25
2278942,-25
2288946,-25
2298977,-25
2308756,-25
2319018,-25
2338742,-25
2328964,-25
2348992,-25
2358729,-25
2368971,-25
2378971,-25
2388951,-25
2398980,-25
2418922,-25
2408750,-25
2428971,-25
2438851,-25
2448722,-25
2458977,-25
2468740,-25
2478728,-25
