timestamp,value
162635,OPEN
662646,OPEN
1162643,OPEN
1662651,OPEN
2162654,OPEN
2662653,OPEN
3162667,OPEN
3662666,OPEN
4162674,OPEN
4662683,OPEN
5162676,OPEN
5662679,OPEN
6162681,OPEN
6662692,OPEN
7162679,OPEN
7662689,OPEN
8162692,OPEN
8662692,OPEN
9162711,OPEN
9662707,OPEN
10162704,OPEN
10662703,OPEN
11162709,OPEN
11662712,OPEN
12162718,OPEN
12662724,OPEN
13162726,OPEN
13662724,OPEN
14162727,OPEN
14662738,OPEN
15162732,OPEN
15662739,OPEN
16162756,OPEN
16662744,OPEN
17162743,OPEN
17662749,OPEN
18162749,OPEN
18174365,OPEN
18183701,OPEN
18682760,OPEN
19182749,OPEN
19682751,OPEN
20182748,OPEN
20682756,OPEN
21182756,OPEN
21682756,OPEN
22182858,OPEN
22682762,OPEN
23182766,OPEN
23682770,OPEN
24182771,OPEN
24682776,OPEN
25182773,OPEN
25682776,OPEN
26182799,OPEN
26682788,OPEN
27182798,OPEN
27682789,OPEN
28182892,OPEN
28682798,OPEN
29182796,OPEN
29682801,OPEN
30182804,OPEN
30682804,OPEN
31182807,OPEN
31682812,OPEN
32182814,OPEN
32682883,OPEN
33182826,OPEN
33682865,OPEN
34182823,OPEN
34682919,OPEN
35182898,OPEN
35682832,OPEN
36182835,OPEN
36682839,OPEN
37182849,OPEN
37682843,OPEN
38182848,OPEN
38682860,OPEN
39182860,OPEN
39682850,OPEN
40182854,OPEN
40682860,OPEN
41182872,OPEN
41682895,OPEN
42182864,OPEN
42682880,OPEN
43182890,OPEN
43682872,OPEN
44182882,OPEN
44682881,OPEN
45182900,OPEN
45682885,OPEN
46182888,OPEN
46682891,OPEN
47182898,OPEN
47682895,OPEN
48182897,OPEN
48682892,OPEN
49182901,OPEN
49682901,OPEN
50182901,OPEN
50682943,OPEN
51183040,OPEN
51682907,OPEN
52182911,OPEN
52682918,OPEN
53182914,OPEN
53682922,OPEN
54182938,OPEN
54682919,OPEN
55183003,OPEN
55682940,OPEN
56182935,OPEN
56682938,OPEN
57182939,OPEN
57682943,OPEN
58182936,OPEN
58682941,OPEN
59182947,OPEN
59682945,OPEN
60182948,OPEN
60682959,OPEN
61182955,OPEN
61682957,OPEN
62182962,OPEN
62683013,OPEN
63182960,OPEN
63682964,OPEN
64182971,OPEN
64682975,OPEN
65182970,OPEN
65682979,OPEN
66182993,OPEN
66682998,OPEN
67182979,OPEN
67682987,OPEN
68182986,OPEN
68683014,OPEN
69183002,OPEN
69682993,OPEN
70182994,OPEN
70683000,OPEN
71183005,OPEN
71683015,OPEN
72183008,OPEN
72683004,OPEN
72844146,CLOSED
72843684,OPEN
72851647,CLOSED
72852029,CLOSED
73352015,CLOSED
73852052,CLOSED
74352037,CLOSED
74852034,CLOSED
75352028,CLOSED
75851876,CLOSED
75852035,CLOSED
75860586,CLOSED
76360025,CLOSED
76860028,CLOSED
77360030,CLOSED
77860027,CLOSED
78360032,CLOSED
78860046,CLOSED
79360084,CLOSED
79860037,CLOSED
80360052,CLOSED
80860044,CLOSED
81360046,CLOSED
81860046,CLOSED
82360066,CLOSED
82860050,CLOSED
83360053,CLOSED
83860059,CLOSED
84360102,CLOSED
84860065,CLOSED
85360077,CLOSED
85860071,CLOSED
86360073,CLOSED
86860076,CLOSED
87360076,CLOSED
87860088,CLOSED
88360078,CLOSED
88548040,CLOSED
89047317,CLOSED
89547337,CLOSED
90047188,CLOSED
90547204,CLOSED
91047224,CLOSED
91547215,CLOSED
92047305,CLOSED
92117829,CLOSED
92118094,OPEN
92618098,OPEN
93118097,OPEN
93618101,OPEN
94117875,OPEN
94126701,OPEN
94626099,OPEN
95126104,OPEN
95626117,OPEN
96126100,OPEN
96626100,OPEN
97126108,OPEN
97626105,OPEN
98126116,OPEN
98626111,OPEN
99126124,OPEN
99626118,OPEN
100126134,OPEN
100626126,OPEN
101126118,OPEN
101626129,OPEN
102126134,OPEN
102626134,OPEN
103126133,OPEN
