timestamp,value
344526,OK
1344536,OK
2344544,OK
3344552,OK
4344564,OK
5344566,OK
6344576,OK
7344592,OK
8344585,OK
9344602,OK
10344614,OK
11344624,OK
12344635,OK
13344662,OK
14344659,OK
15344650,OK
16344672,OK
17344673,OK
18344681,OK
19344697,OK
20344693,OK
21344700,OK
22344729,OK
23344732,OK
24344748,OK
25344753,OK
26344753,OK
27344759,OK
28344777,OK
29344769,OK
30344799,OK
31344791,OK
32344811,OK
33344822,OK
34344835,OK
35344854,OK
36344860,OK
37344851,OK
38344852,OK
39344879,OK
40344887,OK
41344890,OK
42344885,OK
43344897,OK
44344916,OK
45344934,OK
46344934,OK
47344941,OK
48344942,OK
49344946,OK
50344953,OK
51345000,OK
52344980,OK
53344986,OK
54344999,OK
55345001,OK
56345071,OK
57345017,OK
58345026,OK
59345033,OK
60345045,OK
61345050,OK
62345048,OK
63345060,OK
64345071,OK
65345077,OK
66345086,OK
67345098,OK
68345092,OK
69345120,OK
70345105,OK
71345126,OK
72345125,OK
73345141,OK
74345136,OK
75345168,OK
76345167,OK
77345172,OK
78345190,OK
79345181,OK
80345211,OK
81345206,OK
82345210,OK
83345248,OK
84345233,OK
85345250,OK
86345249,OK
87345258,OK
88345263,OK
89345261,OK
90345283,OK
91345283,OK
92345288,OK
93345301,OK
