timestamp,value
257158,OK
1257120,OK
2257141,OK
3257150,OK
4257159,OK
5257189,OK
6257180,OK
7257175,OK
8257188,OK
9257209,OK
10257191,OK
11257189,OK
12257197,OK
13257198,OK
14257210,OK
15257220,OK
16257227,OK
17257235,OK
18257240,OK
19257246,OK
20257262,OK
21257266,OK
22257270,OK
23257281,OK
24257307,OK
25257293,OK
26257318,OK
27257308,OK
28257314,OK
29257319,OK
30257326,OK
31257364,OK
32257347,OK
33257387,OK
34257357,OK
35257436,OK
36257509,OK
37257411,OK
38257420,OK
39257434,OK
40257438,OK
41257432,OK
42257440,OK
43257439,OK
44257500,OK
45257459,OK
46257483,OK
47257494,OK
48257496,OK
49257496,OK
50257530,OK
51257519,OK
52257540,OK
53257524,OK
54257557,OK
55257540,OK
56257568,OK
57257569,OK
58257541,OK
59257576,OK
60257598,OK
61257572,OK
62257599,OK
63257614,OK
64257633,OK
65257609,OK
66257641,OK
67257605,OK
68257657,OK
69257647,OK
70257649,OK
71257670,OK
72257669,OK
73257667,OK
74257683,OK
75257655,OK
76257723,OK
77257724,OK
78257697,OK
79257696,OK
80257734,OK
81257715,OK
82257740,OK
83257732,OK
84257768,OK
85257759,OK
86257773,OK
87257892,OK
88257800,OK
89257780,OK
90257802,OK
91257796,OK
92257804,OK
93257800,OK
94257831,OK
95257838,OK
96257840,OK
97257857,OK
98257814,OK
99257855,OK
100257898,OK
101257862,OK
102257882,OK
103257899,OK
104257912,OK
105257902,OK
106257896,OK
107257924,OK
108257977,OK
109257914,OK
110257945,OK
111257962,OK
112257946,OK
113257951,OK
114257969,OK
115257983,OK
116257988,OK
117257970,OK
118257993,OK
119258014,OK
120258035,OK
121257993,OK
122258031,OK
123258037,OK
124258040,OK
125258024,OK
126258033,OK
127258056,OK
128258079,OK
129258055,OK
130258076,OK
131258065,OK
132258115,OK
133258085,OK
134258099,OK
135258162,OK
136258135,OK
137258132,OK
138258110,OK
139258238,OK
140258154,OK
141258140,OK
142258168,OK
143258217,OK
144258199,OK
145258175,OK
146258195,OK
147258205,OK
148258208,OK
149258221,OK
150258232,OK
151258224,OK
152258230,OK
153258233,OK
154258256,OK
155258320,OK
156258263,OK
