timestamp,value
423996,OPEN
924005,OPEN
1424005,OPEN
1924005,OPEN
2424031,OPEN
2924023,OPEN
3424032,OPEN
3924031,OPEN
4426143,OPEN
4924032,OPEN
5424049,OPEN
5924041,OPEN
6424049,OPEN
6924063,OPEN
7424056,OPEN
7924067,OPEN
8424077,OPEN
8924074,OPEN
9424082,OPEN
9924079,OPEN
10424083,OPEN
10924089,OPEN
11424099,OPEN
11924101,OPEN
12424104,OPEN
12924109,OPEN
13424115,OPEN
13924115,OPEN
14424119,OPEN
14924131,OPEN
15424137,OPEN
15924139,OPEN
16424142,OPEN
16924144,OPEN
17424145,OPEN
17924155,OPEN
18424156,OPEN
18924158,OPEN
19424165,OPEN
19924169,OPEN
20424179,OPEN
20924181,OPEN
21424180,OPEN
21924201,OPEN
22424193,OPEN
22924201,OPEN
23424216,OPEN
23924204,OPEN
24424207,OPEN
24924215,OPEN
25424229,OPEN
25924229,OPEN
26924246,OPEN
27424242,OPEN
27924246,OPEN
28424245,OPEN
28924260,OPEN
29424269,OPEN
29924264,OPEN
30211079,OPEN
30219555,OPEN
30719281,OPEN
31219285,OPEN
31719289,OPEN
32219292,OPEN
32719311,OPEN
33219313,OPEN
33719314,OPEN
34219309,OPEN
34719325,OPEN
35219320,OPEN
35719332,OPEN
36219334,OPEN
36719337,OPEN
37219343,OPEN
37719348,OPEN
38219359,OPEN
38719361,OPEN
39219363,OPEN
39719358,OPEN
40219370,OPEN
40719368,OPEN
41219372,OPEN
41719375,OPEN
42045996,OPEN
42046443,OPEN
42055654,OPEN
42056583,CLOSED
42556570,CLOSED
43056512,CLOSED
43556542,CLOSED
44056562,CLOSED
44556545,CLOSED
45056541,OPEN
45055548,CLOSED
45061044,OPEN
45560434,OPEN
46060426,OPEN
46560440,OPEN
47060443,OPEN
47560448,OPEN
48060461,OPEN
48560454,OPEN
49060451,OPEN
49560463,OPEN
50060456,OPEN
50560458,OPEN
51060470,OPEN
51560468,OPEN
52060481,OPEN
52560497,OPEN
53060527,OPEN
53560488,OPEN
54060499,OPEN
54560496,OPEN
55060500,OPEN
55560515,OPEN
56060512,OPEN
56560510,OPEN
57060519,OPEN
57560520,OPEN
58060527,OPEN
58560532,OPEN
59060541,OPEN
59560562,OPEN
60060546,OPEN
60560553,OPEN
61060556,OPEN
61560574,OPEN
62060567,OPEN
62560567,OPEN
63060579,OPEN
63560576,OPEN
64060588,OPEN
64560582,OPEN
65060593,OPEN
65560609,OPEN
66060595,OPEN
66560608,OPEN
67060600,OPEN
67560618,OPEN
68060610,OPEN
68560626,OPEN
69060625,OPEN
69560635,OPEN
70060628,OPEN
70560644,OPEN
71060637,OPEN
71560640,OPEN
72060651,OPEN
72560815,OPEN
73060654,OPEN
73560658,OPEN
74060672,OPEN
74560744,OPEN
75060681,OPEN
75560686,OPEN
76060702,OPEN
76560726,OPEN
77060697,OPEN
77560699,OPEN
78060711,OPEN
78560711,OPEN
79060711,OPEN
79560722,OPEN
80060726,OPEN
80560728,OPEN
81060738,OPEN
81560737,OPEN
82060743,OPEN
82560741,OPEN
83060740,OPEN
83560747,OPEN
84060757,OPEN
84560760,OPEN
85060768,OPEN
85560775,OPEN
86060778,OPEN
86560778,OPEN
87060792,OPEN
87560805,OPEN
88060787,OPEN
88560790,OPEN
89060802,OPEN
89186529,OPEN
89685811,OPEN
90185811,OPEN
90685824,OPEN
91185816,OPEN
91685823,OPEN
92185830,OPEN
92685823,OPEN
93185857,OPEN
93685846,OPEN
94185906,OPEN
94685858,OPEN
95185860,OPEN
95186905,OPEN
95199754,OPEN
95698869,OPEN
96198862,OPEN
96698862,OPEN
97198871,OPEN
97698873,OPEN
98198874,OPEN
98698886,OPEN
99198889,OPEN
99698897,OPEN
100198899,OPEN
100576175,OPEN
100577034,OPEN
101077004,OPEN
101576950,OPEN
102076960,OPEN
102576141,OPEN
102581685,OPEN
103080914,OPEN
103580913,OPEN
104080923,OPEN
104580928,OPEN
105080929,OPEN
105580933,OPEN
106080941,OPEN
106580938,OPEN
107080950,OPEN
107580963,OPEN
108080953,OPEN
108580958,OPEN
109080967,OPEN
109580968,OPEN
110080968,OPEN
110580977,OPEN
111081016,OPEN
111580983,OPEN
112080986,OPEN
112580994,OPEN
113081002,OPEN
113581003,OPEN
114081012,OPEN
114581010,OPEN
115081017,OPEN
115581019,OPEN
116081021,OPEN
116581027,OPEN
117081038,OPEN
117581037,OPEN
118081043,OPEN
118581052,OPEN
119081051,OPEN
119581060,OPEN
120081058,OPEN
120581068,OPEN
121081069,OPEN
121581074,OPEN
122081073,OPEN
