timestamp,value
499966,TRUE
999794,TRUE
1499776,TRUE
1999812,TRUE
2499798,TRUE
2999819,TRUE
3499821,TRUE
3999811,TRUE
4499814,TRUE
4999825,TRUE
5499829,TRUE
5999854,TRUE
6499871,TRUE
6999851,TRUE
7499862,TRUE
7999884,TRUE
8499844,TRUE
8999850,TRUE
9499857,TRUE
9999853,TRUE
10499860,TRUE
10999881,TRUE
11499872,TRUE
11999874,TRUE
12499879,TRUE
12999886,TRUE
13499883,TRUE
13999899,TRUE
14499915,TRUE
14999915,TRUE
15499912,TRUE
15999911,TRUE
16499916,TRUE
16999912,TRUE
17499926,TRUE
17999978,TRUE
18499947,TRUE
18999943,TRUE
19499996,TRUE
19738830,TRUE
19748097,TRUE
20246935,TRUE
20746801,TRUE
21246917,TRUE
21746816,TRUE
22246820,TRUE
22746848,TRUE
23246836,TRUE
23747096,TRUE
23757982,TRUE
23757972,TRUE
23767278,TRUE
23767913,TRUE
24268003,TRUE
24767895,TRUE
25268165,TRUE
25767894,TRUE
26267948,TRUE
26767402,TRUE
26768001,TRUE
26777422,TRUE
27276865,TRUE
27776858,TRUE
28276872,TRUE
28776865,TRUE
29276873,TRUE
29776920,TRUE
30276881,TRUE
30776909,TRUE
31276894,TRUE
31776888,TRUE
32276900,TRUE
32776894,TRUE
33276902,TRUE
33776907,TRUE
34276913,TRUE
34776923,TRUE
35277341,TRUE
35776934,TRUE
36276923,TRUE
36776943,TRUE
37276944,TRUE
37776938,TRUE
38276942,TRUE
38776956,TRUE
39276955,TRUE
39776974,TRUE
40276962,TRUE
40776965,TRUE
41276971,TRUE
41777092,TRUE
42277255,TRUE
42776981,TRUE
43276990,TRUE
43777002,TRUE
44276992,TRUE
44777005,TRUE
45277007,TRUE
45777010,TRUE
46277018,TRUE
46777019,TRUE
47277028,TRUE
47777088,TRUE
48277037,TRUE
48777037,TRUE
49277090,TRUE
49777052,TRUE
50277045,TRUE
50777049,TRUE
51277062,TRUE
51777054,TRUE
52277065,TRUE
52777091,TRUE
53277058,TRUE
53777067,TRUE
54277082,TRUE
54777077,TRUE
55277084,TRUE
55777085,TRUE
56277364,TRUE
56777090,TRUE
57277100,TRUE
57777121,TRUE
58277107,TRUE
58777129,TRUE
59277120,TRUE
59777155,TRUE
60277121,TRUE
60777130,TRUE
61277130,TRUE
61777134,TRUE
62277144,TRUE
62777155,TRUE
63277156,TRUE
63777160,TRUE
64277182,TRUE
64777291,TRUE
65277178,TRUE
65777174,TRUE
66277172,TRUE
66777182,TRUE
67277187,TRUE
67777189,TRUE
68277181,TRUE
68777193,TRUE
69277408,TRUE
69777193,TRUE
70277211,TRUE
70777282,TRUE
71277220,TRUE
71777210,TRUE
72277217,TRUE
72777465,TRUE
73277226,TRUE
73777385,TRUE
74189313,TRUE
74689230,TRUE
75189224,TRUE
75689237,TRUE
76189234,TRUE
76689319,TRUE
77189244,TRUE
77689245,TRUE
78189252,TRUE
78689262,TRUE
79189263,TRUE
79689284,TRUE
80189264,TRUE
80689268,TRUE
81189279,TRUE
81689289,TRUE
81824614,TRUE
81825243,TRUE
82325329,TRUE
82825339,TRUE
83325250,TRUE
83824634,TRUE
83840900,TRUE
84340545,TRUE
84840643,TRUE
85340636,TRUE
85513419,TRUE
85513425,TRUE
85522321,TRUE
85522078,TRUE
86022333,TRUE
86522368,TRUE
87022329,TRUE
87522349,TRUE
88022343,TRUE
88521841,TRUE
88522390,TRUE
88529856,TRUE
89029335,TRUE
89529333,TRUE
90029493,TRUE
90529354,TRUE
91029391,TRUE
91529347,TRUE
92029350,TRUE
92529367,TRUE
93029363,TRUE
93529383,TRUE
94029367,TRUE
94529373,TRUE
95029385,TRUE
95529513,TRUE
96029380,TRUE
96529378,TRUE
97029389,TRUE
97529493,TRUE
98029385,TRUE
98529396,TRUE
99029392,TRUE
99529401,TRUE
100029404,TRUE
100529423,TRUE
101029417,TRUE
101529418,TRUE
102029424,TRUE
102529420,TRUE
103029435,TRUE
103529427,TRUE
104029459,TRUE
104529430,TRUE
105029441,TRUE
105529437,TRUE
106029449,TRUE
106529445,TRUE
107029455,TRUE
107529460,TRUE
108029456,TRUE
108529470,TRUE
109029488,TRUE
109529472,TRUE
110029483,TRUE
